num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1565	425654.267721	41.434570	5.175518	5.677030	6.030435
1567	425656.358256	41.402006	5.180301	5.677756	6.116405
1569	425658.448913	41.332879	5.199000	5.678530	6.173874
1571	425660.540247	41.297643	5.220282	5.678764	5.781507
1573	425662.631742	41.236771	5.245652	5.679586	5.945828
1575	425664.720862	41.204109	5.270374	5.679892	5.784377
1577	425666.812678	41.085541	5.289458	5.680427	5.724880
1579	425668.903304	40.945278	5.294003	5.680872	5.757096
1581	425670.996132	40.927130	5.311541	5.681268	5.784895
1583	425673.088748	40.756814	5.327764	5.681890	5.844887
1585	425675.183287	40.775730	5.352043	5.681405	5.757496
1587	425677.276954	40.707967	5.379581	5.681717	6.011451
1589	425679.373679	40.600816	5.280676	5.678294	5.693724
1591	425681.470227	40.629612	5.401211	5.676600	5.756920
1593	425683.565330	40.512827	5.403451	5.675661	5.734277
1595	425685.661107	40.527336	5.437665	5.675872	5.519713
1597	425687.756557	40.526935	5.473005	5.674542	5.502953
1599	425689.849434	40.468581	5.476834	5.674704	5.666246
1601	425691.942539	40.495285	5.508535	5.675943	5.821954
1603	425694.031561	40.379890	5.508356	5.677062	5.503379
