time (s)	det(V)
425803.802998	-0.555359	
425803.804998	-0.555600	
425803.806998	-0.554870	
425803.809001	-0.557211	
425803.810997	-0.557841	
425803.812998	-0.557160	
425803.814997	-0.559823	
425803.818996	-0.560208	
425803.820997	-0.562497	
425803.822998	-0.561929	
425803.824998	-0.563322	
425803.826997	-0.564905	
425803.828997	-0.566416	
425803.830997	-0.567181	
425803.832997	-0.568921	
425803.834998	-0.570141	
425803.837004	-0.573726	
425803.841000	-0.574267	
425803.843000	-0.578537	
425803.844999	-0.578218	
425803.847000	-0.578579	
425803.849000	-0.580613	
425803.851001	-0.580350	
425803.854997	-0.581370	
425803.857000	-0.583847	
425803.859000	-0.585652	
425803.862999	-0.585318	
425803.864999	-0.583817	
425803.867000	-0.581460	
425803.868999	-0.580001	
425803.870999	-0.580194	
425803.873000	-0.577167	
425803.877001	-0.576772	
425803.880999	-0.572207	
425803.883000	-0.563261	
425803.885000	-0.557803	
425803.887000	-0.554078	
425803.889000	-0.548633	
425803.892999	-0.541996	
425803.894999	-0.531052	
425803.896999	-0.523617	
425803.901000	-0.516506	
425803.902999	-0.497140	
425803.906997	-0.479802	
425803.909000	-0.472162	
425803.910999	-0.461991	
425803.914999	-0.454911	
425803.916999	-0.436316	
425803.918999	-0.426526	
425803.920999	-0.416526	
425803.923000	-0.407848	
425803.925000	-0.398366	
425803.926998	-0.389733	
425803.928999	-0.378222	
425803.930999	-0.367906	
425803.935000	-0.360437	
425803.938999	-0.341887	
425803.941000	-0.321117	
425803.943000	-0.313235	
425803.944999	-0.301724	
425803.946999	-0.292962	
425803.950999	-0.284525	
425803.953000	-0.268625	
425803.955000	-0.261267	
425803.959001	-0.251666	
425803.961001	-0.233268	
425803.962999	-0.223313	
425803.965000	-0.214640	
425803.966999	-0.205185	
425803.969000	-0.197516	
425803.972999	-0.190637	
425803.976999	-0.175593	
425803.978999	-0.156752	
425803.981000	-0.148069	
425803.983000	-0.138774	
425803.984999	-0.129962	
425803.988997	-0.121523	
425803.990999	-0.104670	
425803.993000	-0.096584	
425803.996998	-0.084743	
425803.998999	-0.062337	
425804.001001	-0.050080	
425804.002999	-0.039738	
425804.004999	-0.031009	
425804.006999	-0.019750	
425804.011008	-0.011790	
425804.015008	0.011794	
425804.017011	0.037202	
425804.019010	0.048522	
425804.021009	0.057497	
425804.023009	0.067446	
425804.027007	0.078494	
425804.029008	0.099305	
425804.031010	0.111814	
425804.035009	0.121919	
425804.037009	0.144263	
425804.039010	0.154466	
425804.041010	0.163020	
425804.043009	0.174118	
425804.045010	0.185017	
425804.047013	0.193789	
425804.051010	0.202889	
425804.053010	0.221975	
425804.055009	0.231582	
425804.057010	0.241385	
425804.059011	0.249160	
425804.061009	0.258987	
425804.063013	0.267886	
425804.067008	0.276279	
425804.069009	0.293760	
425804.071009	0.302612	
425804.073009	0.310160	
425804.075009	0.319150	
425804.077015	0.327968	
425804.079016	0.336847	
425804.081011	0.343165	
425804.083011	0.351786	
425804.087011	0.359950	
425804.091010	0.371511	
425804.093012	0.382941	
425804.095011	0.391324	
425804.097012	0.399762	
425804.099015	0.406513	
425804.101011	0.414020	
425804.103012	0.420542	
425804.105011	0.426907	
425804.107016	0.432809	
425804.111012	0.440392	
425804.113012	0.457156	
425804.115011	0.467312	
425804.117012	0.477354	
425804.119011	0.486357	
425804.121011	0.494294	
425804.123011	0.503875	
425804.125011	0.513185	
425804.127012	0.520045	
425804.129014	0.529100	
425804.133012	0.547238	
425804.135011	0.557448	
425804.137012	0.566736	
425804.139013	0.575924	
425804.141012	0.583648	
425804.143012	0.590953	
425804.147009	0.599276	
425804.151010	0.610992	
425804.153012	0.624296	
425804.155011	0.630897	
425804.157011	0.636660	
425804.159011	0.639348	
425804.161012	0.642893	
425804.163011	0.647360	
425804.165012	0.650096	
425804.169012	0.652197	
425804.173011	0.655942	
425804.175011	0.659921	
425804.177014	0.660231	
425804.179017	0.661444	
425804.181015	0.660728	
425804.185013	0.660498	
425804.187014	0.656842	
425804.189015	0.654921	
425804.193017	0.652812	
425804.195016	0.648846	
425804.197016	0.645489	
425804.199016	0.642136	
425804.201016	0.638783	
425804.203016	0.634949	
425804.207018	0.628315	
425804.211017	0.618791	
425804.213017	0.610730	
425804.215017	0.604915	
425804.217018	0.601548	
425804.219018	0.595819	
425804.223016	0.590561	
425804.225017	0.578642	
425804.227017	0.572543	
425804.231017	0.568051	
425804.233016	0.559330	
425804.235018	0.555360	
425804.237018	0.549514	
425804.239019	0.544439	
425804.241017	0.539800	
425804.245023	0.533467	
425804.249023	0.524381	
425804.251024	0.516321	
425804.253023	0.511853	
425804.255026	0.506577	
425804.257025	0.502325	
425804.261021	0.495903	
425804.263024	0.485589	
425804.265023	0.479450	
425804.269024	0.475412	
425804.271023	0.465339	
425804.273023	0.460757	
425804.275023	0.454346	
425804.277024	0.447796	
425804.279023	0.443152	
425804.281027	0.435195	
425804.285026	0.429042	
425804.287028	0.417661	
425804.289028	0.412327	
425804.291028	0.406770	
425804.293028	0.399209	
425804.295027	0.393205	
425804.297028	0.386278	
425804.301025	0.379034	
425804.305025	0.364384	
425804.307027	0.349879	
425804.309027	0.342098	
425804.311027	0.335226	
425804.313027	0.327241	
425804.315027	0.319304	
425804.319025	0.312705	
425804.321028	0.295403	
425804.323027	0.288428	
425804.327028	0.280514	
425804.329028	0.268037	
425804.331028	0.260881	
425804.333028	0.253883	
425804.335028	0.248374	
425804.337028	0.241051	
425804.339027	0.233152	
425804.343028	0.228482	
425804.345029	0.214684	
425804.347028	0.210874	
425804.349028	0.203622	
425804.351026	0.200896	
425804.353026	0.196140	
425804.355028	0.191323	
425804.357027	0.186522	
425804.359028	0.179462	
425804.361028	0.174448	
425804.365029	0.170641	
425804.367028	0.164638	
425804.369028	0.161538	
425804.371027	0.158080	
425804.373028	0.155750	
425804.375028	0.150925	
425804.377029	0.147948	
425804.379034	0.145906	
425804.383033	0.142247	
425804.385032	0.138127	
425804.387032	0.134718	
425804.389036	0.132987	
425804.391038	0.131545	
425804.393038	0.130273	
425804.395039	0.128371	
425804.397037	0.125818	
425804.399038	0.124393	
425804.401040	0.121648	
425804.405047	0.118634	
425804.407049	0.116796	
425804.409048	0.114617	
425804.411048	0.113332	
425804.413048	0.111863	
425804.415048	0.108935	
425804.417048	0.108638	
425804.419047	0.108152	
425804.421047	0.104028	
425804.423048	0.101798	
425804.427048	0.099203	
425804.429047	0.096341	
425804.431049	0.093938	
425804.433047	0.093430	
425804.435048	0.092139	
425804.437047	0.089643	
425804.441047	0.087173	
425804.443048	0.080383	
425804.445048	0.078508	
425804.449047	0.076656	
425804.451047	0.074492	
425804.453047	0.072307	
425804.455047	0.068744	
425804.457047	0.066840	
425804.459047	0.063796	
425804.463047	0.060673	
425804.465047	0.054985	
425804.467047	0.053922	
425804.469054	0.052468	
425804.471053	0.049549	
425804.473050	0.048423	
425804.475052	0.044810	
425804.477055	0.042490	
425804.479054	0.041550	
425804.483055	0.036964	
425804.487055	0.033738	
425804.489056	0.030340	
425804.491055	0.029451	
425804.493056	0.026864	
425804.495056	0.024429	
425804.499053	0.023796	
425804.501056	0.019634	
425804.503055	0.018494	
425804.507055	0.016467	
425804.509057	0.014178	
425804.511055	0.013598	
425804.513055	0.012715	
425804.515055	0.011724	
425804.517055	0.011357	
425804.521054	0.009622	
425804.525055	0.006356	
425804.527055	0.004809	
425804.529056	0.005542	
425804.531056	0.004024	
425804.533056	0.003081	
425804.537053	0.003976	
425804.539056	-0.000452	
425804.541054	-0.000821	
425804.545057	-0.003289	
425804.547056	-0.002285	
425804.549056	-0.002419	
425804.551055	-0.002815	
425804.553056	-0.003938	
425804.555055	-0.005081	
425804.557055	-0.005864	
425804.561055	-0.008833	
425804.563055	-0.009724	
425804.565057	-0.010876	
425804.567056	-0.010321	
425804.569054	-0.010659	
425804.571055	-0.012455	
425804.573056	-0.012736	
425804.575058	-0.013721	
425804.577057	-0.017472	
425804.581060	-0.018132	
425804.583060	-0.020737	
425804.585060	-0.020092	
425804.587059	-0.021153	
425804.589060	-0.022715	
425804.591060	-0.024576	
425804.593060	-0.026644	
425804.597057	-0.027804	
425804.601058	-0.033149	
425804.603061	-0.034760	
425804.605058	-0.036287	
425804.607061	-0.037046	
425804.609059	-0.039770	
425804.611059	-0.041905	
425804.615058	-0.043103	
425804.617058	-0.048246	
425804.619059	-0.049655	
425804.623060	-0.051706	
425804.625060	-0.054361	
425804.627060	-0.056372	
425804.629059	-0.057427	
425804.631060	-0.060204	
425804.633061	-0.060860	
425804.635065	-0.063323	
425804.639078	-0.066614	
425804.641078	-0.069860	
425804.643078	-0.071142	
425804.645078	-0.072233	
425804.647077	-0.073557	
425804.649078	-0.075787	
425804.651079	-0.076352	
425804.655076	-0.077961	
425804.657078	-0.082342	
425804.659077	-0.086136	
425804.661078	-0.087243	
425804.663081	-0.087581	
425804.665078	-0.089610	
425804.667077	-0.089854	
425804.669077	-0.091161	
425804.671077	-0.094003	
425804.675076	-0.094221	
425804.679077	-0.101272	
425804.681080	-0.105357	
425804.683084	-0.104857	
425804.685083	-0.106271	
425804.687083	-0.109571	
425804.689083	-0.111328	
425804.693082	-0.113661	
425804.695083	-0.120145	
425804.697084	-0.123110	
425804.701083	-0.125365	
425804.703084	-0.128877	
425804.705086	-0.131856	
425804.707083	-0.134185	
425804.709083	-0.138626	
425804.711084	-0.141102	
425804.713087	-0.145290	
425804.717083	-0.150025	
425804.719083	-0.155397	
425804.721084	-0.159356	
425804.723084	-0.162088	
425804.725084	-0.166481	
425804.727083	-0.171938	
425804.729084	-0.175671	
425804.731085	-0.179408	
425804.733084	-0.185476	
425804.737087	-0.189412	
425804.739087	-0.200152	
425804.741088	-0.203255	
425804.743088	-0.209467	
425804.745088	-0.213322	
425804.747086	-0.219861	
425804.749089	-0.224661	
425804.753085	-0.228775	
425804.755088	-0.242848	
425804.757087	-0.248415	
425804.759087	-0.255410	
425804.761089	-0.261057	
425804.763088	-0.265381	
425804.765087	-0.272132	
425804.767087	-0.277106	
425804.769088	-0.283487	
425804.773086	-0.289396	
425804.777085	-0.304703	
425804.779089	-0.317210	
425804.781089	-0.322632	
425804.783094	-0.329009	
425804.785093	-0.334013	
425804.787094	-0.341524	
425804.791092	-0.347961	
425804.793095	-0.362942	
425804.795092	-0.369018	
425804.799093	-0.374990	
425804.801095	-0.384827	
425804.803093	-0.391672	
425804.805093	-0.397663	
425804.807093	-0.403004	
425804.809094	-0.409410	
425804.811094	-0.415436	
425804.815093	-0.421265	
425804.817093	-0.432147	
425804.819095	-0.436172	
425804.821093	-0.441160	
425804.823093	-0.446478	
425804.825094	-0.452527	
425804.827094	-0.458124	
425804.829093	-0.462257	
425804.831093	-0.469605	
425804.833097	-0.474194	
425804.837093	-0.479054	
425804.839093	-0.490507	
425804.841094	-0.495002	
425804.843093	-0.501213	
425804.845095	-0.506584	
425804.847092	-0.512742	
425804.851091	-0.517839	
425804.853092	-0.529917	
425804.855094	-0.535874	
425804.859093	-0.541196	
425804.861095	-0.551683	
425804.863093	-0.556538	
425804.865093	-0.562734	
425804.867094	-0.566872	
425804.869093	-0.571389	
425804.873097	-0.578488	
425804.877099	-0.589223	
425804.879100	-0.597868	
425804.881101	-0.602884	
425804.883099	-0.606164	
425804.885100	-0.610134	
425804.889098	-0.614239	
425804.891100	-0.624185	
425804.893100	-0.629611	
425804.897101	-0.631723	
425804.899099	-0.637424	
425804.901100	-0.638616	
425804.903099	-0.642244	
425804.905100	-0.645533	
425804.907100	-0.647145	
425804.909100	-0.651750	
425804.913105	-0.653968	
425804.915106	-0.657417	
425804.917107	-0.657075	
425804.919106	-0.657391	
425804.921106	-0.658481	
425804.925104	-0.659549	
425804.927105	-0.660463	
425804.931113	-0.660147	
425804.935113	-0.658853	
425804.937114	-0.654220	
425804.939113	-0.652737	
425804.941113	-0.648679	
425804.943114	-0.647849	
425804.947112	-0.644075	
425804.949114	-0.637601	
425804.951113	-0.632579	
425804.955113	-0.627820	
425804.957114	-0.615326	
425804.959118	-0.611002	
425804.961114	-0.604282	
425804.963114	-0.598085	
425804.965113	-0.591043	
425804.967120	-0.583805	
425804.971128	-0.576741	
425804.973129	-0.562212	
425804.975128	-0.554166	
425804.977127	-0.545974	
425804.979128	-0.536596	
425804.981135	-0.528899	
425804.983129	-0.519919	
425804.985131	-0.510423	
425804.987132	-0.503853	
425804.989133	-0.494451	
425804.993144	-0.486057	
425804.995144	-0.467793	
425804.997144	-0.459091	
425804.999144	-0.449857	
425805.001143	-0.439200	
425805.003144	-0.431193	
425805.007142	-0.421303	
425805.009143	-0.405908	
425805.011143	-0.396841	
425805.015143	-0.387021	
425805.017144	-0.364642	
425805.019145	-0.353749	
425805.021143	-0.343701	
425805.023144	-0.333181	
425805.025142	-0.323781	
425805.029143	-0.314057	
425805.031144	-0.304550	
425805.033143	-0.283420	
425805.035145	-0.271384	
425805.037144	-0.262711	
425805.039144	-0.251167	
425805.041143	-0.242051	
425805.043144	-0.233973	
425805.045143	-0.223110	
425805.047143	-0.215213	
425805.051145	-0.206526	
425805.053144	-0.187725	
425805.055144	-0.178040	
425805.057144	-0.168102	
425805.059145	-0.161089	
425805.061144	-0.152521	
425805.063144	-0.143502	
425805.065143	-0.135321	
425805.067144	-0.126963	
425805.071148	-0.118915	
425805.073150	-0.102528	
425805.075150	-0.092909	
425805.077151	-0.084305	
425805.079151	-0.074016	
425805.081154	-0.065688	
425805.083156	-0.056113	
425805.087151	-0.044909	
425805.089153	-0.027558	
425805.091152	-0.018563	
425805.093154	-0.009381	
425805.095162	0.003229	
425805.097158	0.012673	
425805.099158	0.023249	
425805.101158	0.034256	
425805.103158	0.043793	
425805.107156	0.053807	
425805.109158	0.071632	
425805.113158	0.082268	
425805.115157	0.103465	
425805.117158	0.114903	
425805.119158	0.125603	
425805.121158	0.133891	
425805.125155	0.144937	
425805.127157	0.161659	
425805.129158	0.172700	
425805.133158	0.182168	
425805.135158	0.204436	
425805.137157	0.214422	
425805.139158	0.223529	
425805.141159	0.233347	
425805.143158	0.242887	
425805.147169	0.252799	
425805.151168	0.271436	
425805.153168	0.294011	
425805.155169	0.303638	
425805.157167	0.314250	
425805.159168	0.322467	
425805.163165	0.331863	
425805.165167	0.349332	
425805.167167	0.359136	
425805.171166	0.367209	
425805.173168	0.385006	
425805.175167	0.392684	
425805.177168	0.398885	
425805.179167	0.406676	
425805.181168	0.412834	
425805.183169	0.419454	
425805.187171	0.426182	
425805.189171	0.437765	
425805.191171	0.445612	
425805.193172	0.450501	
425805.195171	0.457884	
425805.197174	0.463080	
425805.199171	0.468824	
425805.201171	0.475706	
425805.203171	0.479065	
425805.207173	0.483640	
425805.209173	0.492356	
425805.211173	0.498051	
425805.213174	0.504114	
425805.215173	0.507772	
425805.217174	0.513241	
425805.219173	0.517802	
425805.221174	0.522350	
425805.223172	0.524970	
425805.225174	0.528407	
425805.229182	0.531805	
425805.231182	0.540982	
425805.233183	0.545392	
425805.235181	0.551074	
425805.237183	0.553744	
425805.239181	0.556999	
425805.243179	0.560079	
425805.245182	0.564471	
425805.247183	0.567338	
425805.251183	0.568966	
425805.253181	0.575966	
425805.255181	0.577875	
425805.257181	0.580017	
425805.259182	0.578992	
425805.261182	0.580793	
425805.265181	0.581170	
425805.269180	0.580999	
425805.271181	0.580784	
425805.273181	0.581236	
425805.275181	0.579448	
425805.277182	0.576950	
425805.281181	0.576896	
425805.283181	0.570921	
425805.285181	0.569917	
425805.289181	0.566668	
425805.291181	0.562914	
425805.293182	0.557933	
425805.295182	0.555764	
425805.297182	0.552513	
425805.299181	0.547944	
425805.301181	0.545201	
425805.305182	0.539226	
425805.307182	0.530869	
425805.309182	0.526056	
425805.311181	0.522205	
425805.313182	0.518077	
425805.315183	0.511993	
425805.317182	0.507396	
425805.319181	0.503456	
425805.321183	0.495232	
425805.325181	0.490726	
425805.327182	0.478310	
425805.329181	0.474060	
425805.331183	0.468540	
425805.333181	0.464052	
425805.335181	0.458812	
425805.337182	0.451764	
425805.339181	0.447115	
425805.341181	0.439950	
425805.343190	0.433105	
425805.347184	0.423137	
425805.349183	0.419116	
425805.351184	0.415313	
425805.353184	0.411056	
425805.355184	0.405421	
425805.357184	0.401643	
425805.361181	0.395699	
425805.365181	0.384687	
425805.367184	0.376112	
425805.369183	0.372444	
425805.371184	0.367694	
425805.373184	0.364053	
425805.375183	0.358879	
425805.379182	0.353496	
425805.381184	0.343105	
425805.383183	0.338306	
425805.387183	0.335074	
425805.389184	0.325361	
425805.391183	0.321831	
425805.393183	0.315635	
425805.395184	0.311394	
425805.397183	0.307083	
425805.401183	0.299891	
425805.405184	0.291003	
425805.407183	0.283183	
425805.409184	0.277874	
425805.411184	0.272947	
425805.413184	0.268259	
425805.417181	0.263913	
425805.419184	0.253898	
425805.421183	0.247508	
425805.425183	0.243723	
425805.427183	0.234536	
425805.429183	0.230578	
425805.431183	0.225240	
425805.433183	0.220728	
425805.435184	0.217800	
425805.437183	0.210074	
425805.441184	0.205279	
425805.443185	0.194799	
425805.445184	0.192192	
425805.447183	0.187821	
425805.449184	0.183328	
425805.451183	0.179948	
425805.453185	0.174809	
425805.457181	0.170468	
425805.459184	0.159179	
425805.461185	0.155699	
425805.463183	0.151589	
425805.465184	0.147564	
425805.467182	0.146107	
425805.469184	0.142099	
425805.471182	0.137558	
425805.473184	0.134699	
425805.475183	0.130629	
425805.479184	0.124981	
425805.481183	0.118090	
425805.483183	0.114941	
425805.485185	0.114171	
425805.487186	0.110633	
425805.489184	0.108378	
425805.491184	0.105170	
425805.493183	0.100878	
425805.495184	0.100115	
425805.499184	0.095291	
425805.503185	0.091638	
425805.505187	0.087035	
425805.507185	0.086115	
425805.509187	0.081780	
425805.511185	0.080163	
425805.515184	0.078859	
425805.517185	0.073164	
425805.519186	0.071457	
425805.523185	0.068113	
425805.525186	0.066265	
425805.527185	0.063251	
425805.529185	0.062679	
425805.531186	0.059565	
425805.533186	0.058637	
425805.535186	0.056841	
425805.539186	0.053654	
425805.541185	0.049919	
425805.543186	0.048260	
425805.545185	0.046396	
