crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.922999	5225	429738000384.000000
281474976710655.000000	11.130643	5226	429739048960.000000
281474976710655.000000	11.392076	5227	429740097536.000000
281474976710655.000000	11.309744	5228	429741146112.000000
281474976710655.000000	11.008797	5229	429742194688.000000
281474976710655.000000	11.226005	5230	429743243264.000000
281474976710655.000000	11.014612	5231	429744291840.000000
281474976710655.000000	10.432152	5232	429745340416.000000
281474976710655.000000	10.711832	5233	429746388992.000000
281474976710655.000000	10.592733	5234	429747437568.000000
281474976710655.000000	10.666336	5235	429748486144.000000
281474976710655.000000	10.406414	5236	429749534720.000000
281474976710655.000000	10.625826	5237	429750583296.000000
281474976710655.000000	10.358665	5238	429751599104.000000
281474976710655.000000	10.738829	5239	429752680448.000000
281474976710655.000000	10.735875	5240	429753696256.000000
281474976710655.000000	10.718676	5241	429754744832.000000
281474976710655.000000	11.094419	5242	429755793408.000000
281474976710655.000000	10.938620	5243	429756841984.000000
281474976710655.000000	11.344198	5244	429757890560.000000
281474976710655.000000	11.129483	5245	429758939136.000000
281474976710655.000000	10.889181	5246	429759987712.000000
281474976710655.000000	11.067344	5247	429761036288.000000
281474976710655.000000	10.717085	5248	429762084864.000000
281474976710655.000000	10.854632	5249	429763133440.000000
281474976710655.000000	10.535219	5250	429764182016.000000
281474976710655.000000	10.565973	5251	429765230592.000000
281474976710655.000000	10.562783	5252	429766279168.000000
281474976710655.000000	10.494666	5253	429767327744.000000
281474976710655.000000	10.497985	5254	429768343552.000000
281474976710655.000000	10.629465	5255	429769424896.000000
281474976710655.000000	10.603073	5256	429770440704.000000
281474976710655.000000	11.017479	5257	429771489280.000000
281474976710655.000000	11.163357	5258	429772537856.000000
281474976710655.000000	11.499769	5259	429773586432.000000
281474976710655.000000	11.266982	5260	429774635008.000000
281474976710655.000000	11.138433	5261	429775683584.000000
281474976710655.000000	11.168491	5262	429776732160.000000
281474976710655.000000	10.801525	5263	429777780736.000000
281474976710655.000000	10.770339	5264	429778829312.000000
281474976710655.000000	10.569560	5265	429779877888.000000
281474976710655.000000	10.576066	5266	429780926464.000000
281474976710655.000000	10.514893	5267	429781975040.000000
281474976710655.000000	10.687469	5268	429783023616.000000
281474976710655.000000	10.650393	5269	429784072192.000000
281474976710655.000000	10.355055	5270	429785088000.000000
281474976710655.000000	10.868707	5271	429786169344.000000
281474976710655.000000	10.672586	5272	429787185152.000000
281474976710655.000000	10.928030	5273	429788233728.000000
281474976710655.000000	11.216286	5274	429789282304.000000
281474976710655.000000	11.356463	5275	429790330880.000000
281474976710655.000000	11.315782	5276	429791379456.000000
281474976710655.000000	11.158752	5277	429792428032.000000
281474976710655.000000	11.306105	5278	429793476608.000000
281474976710655.000000	10.930800	5279	429794525184.000000
281474976710655.000000	10.798816	5280	429795573760.000000
281474976710655.000000	10.878042	5281	429796622336.000000
281474976710655.000000	10.476354	5282	429797670912.000000
281474976710655.000000	10.716405	5283	429798719488.000000
281474976710655.000000	10.492429	5284	429799768064.000000
281474976710655.000000	10.450007	5285	429800816640.000000
281474976710655.000000	10.493462	5286	429801832448.000000
281474976710655.000000	10.742365	5287	429802913792.000000
281474976710655.000000	10.727044	5288	429803929600.000000
281474976710655.000000	10.833899	5289	429804978176.000000
281474976710655.000000	11.194191	5290	429806026752.000000
281474976710655.000000	11.027668	5291	429807075328.000000
281474976710655.000000	11.241023	5292	429808123904.000000
281474976710655.000000	11.151113	5293	429809172480.000000
281474976710655.000000	11.209641	5294	429810221056.000000
281474976710655.000000	10.967454	5295	429811269632.000000
281474976710655.000000	10.848612	5296	429812318208.000000
281474976710655.000000	10.697026	5297	429813366784.000000
281474976710655.000000	10.748736	5298	429814415360.000000
281474976710655.000000	10.628603	5299	429815463936.000000
281474976710655.000000	10.666639	5300	429816512512.000000
281474976710655.000000	10.567414	5301	429817561088.000000
281474976710655.000000	10.554908	5302	429818576896.000000
281474976710655.000000	10.745739	5303	429819658240.000000
281474976710655.000000	10.758724	5304	429820674048.000000
281474976710655.000000	11.162773	5305	429821722624.000000
281474976710655.000000	11.113998	5306	429822771200.000000
281474976710655.000000	11.464073	5307	429823819776.000000
281474976710655.000000	11.340143	5308	429824868352.000000
281474976710655.000000	11.126101	5309	429825916928.000000
281474976710655.000000	10.993984	5310	429826965504.000000
281474976710655.000000	10.953502	5311	429828014080.000000
281474976710655.000000	10.813075	5312	429829062656.000000
281474976710655.000000	10.938854	5313	429830111232.000000
281474976710655.000000	10.490454	5314	429831159808.000000
281474976710655.000000	10.710784	5315	429832208384.000000
281474976710655.000000	10.416361	5316	429833256960.000000
281474976710655.000000	10.614152	5317	429834305536.000000
281474976710655.000000	10.808667	5318	429835321344.000000
281474976710655.000000	10.866953	5319	429836402688.000000
281474976710655.000000	10.720685	5320	429837418496.000000
281474976710655.000000	11.050528	5321	429838467072.000000
281474976710655.000000	11.161244	5322	429839515648.000000
281474976710655.000000	11.202551	5323	429840564224.000000
281474976710655.000000	10.970196	5324	429841612800.000000
281474976710655.000000	11.240900	5325	429842661376.000000
281474976710655.000000	11.127154	5326	429843709952.000000
281474976710655.000000	11.130316	5327	429844758528.000000
281474976710655.000000	10.661981	5328	429845807104.000000
281474976710655.000000	10.918371	5329	429846855680.000000
281474976710655.000000	10.453203	5330	429847904256.000000
281474976710655.000000	10.617333	5331	429848952832.000000
281474976710655.000000	10.423944	5332	429850001408.000000
281474976710655.000000	10.540595	5333	429851049984.000000
281474976710655.000000	10.503490	5334	429852065792.000000
281474976710655.000000	10.765807	5335	429853147136.000000
281474976710655.000000	10.670221	5336	429854162944.000000
281474976710655.000000	11.003321	5337	429855211520.000000
281474976710655.000000	11.216696	5338	429856260096.000000
281474976710655.000000	11.277749	5339	429857308672.000000
281474976710655.000000	11.237044	5340	429858357248.000000
281474976710655.000000	11.260361	5341	429859405824.000000
281474976710655.000000	11.158902	5342	429860454400.000000
281474976710655.000000	10.888774	5343	429861502976.000000
281474976710655.000000	10.778590	5344	429862551552.000000
281474976710655.000000	10.733555	5345	429863600128.000000
281474976710655.000000	10.813651	5346	429864648704.000000
281474976710655.000000	10.670084	5347	429865697280.000000
281474976710655.000000	10.454428	5348	429866745856.000000
281474976710655.000000	10.654191	5349	429867794432.000000
281474976710655.000000	10.716331	5350	429868810240.000000
281474976710655.000000	10.857691	5351	429869891584.000000
281474976710655.000000	10.871506	5352	429870907392.000000
281474976710655.000000	11.216992	5353	429871955968.000000
281474976710655.000000	11.147220	5354	429873004544.000000
281474976710655.000000	11.172894	5355	429874053120.000000
281474976710655.000000	11.112895	5356	429875101696.000000
281474976710655.000000	11.358590	5357	429876150272.000000
281474976710655.000000	11.160465	5358	429877198848.000000
281474976710655.000000	11.120681	5359	429878247424.000000
281474976710655.000000	10.774906	5360	429879296000.000000
281474976710655.000000	10.919026	5361	429880344576.000000
281474976710655.000000	10.585161	5362	429881393152.000000
281474976710655.000000	10.843517	5363	429882441728.000000
281474976710655.000000	10.552464	5364	429883490304.000000
281474976710655.000000	10.542196	5365	429884538880.000000
281474976710655.000000	10.710718	5366	429885554688.000000
281474976710655.000000	10.817776	5367	429886636032.000000
281474976710655.000000	10.680386	5368	429887651840.000000
281474976710655.000000	11.027143	5369	429888700416.000000
281474976710655.000000	11.155905	5370	429889748992.000000
281474976710655.000000	11.130761	5371	429890797568.000000
281474976710655.000000	11.313851	5372	429891846144.000000
281474976710655.000000	11.333048	5373	429892894720.000000
281474976710655.000000	11.142748	5374	429893943296.000000
281474976710655.000000	10.938235	5375	429894991872.000000
281474976710655.000000	10.830051	5376	429896040448.000000
281474976710655.000000	10.919557	5377	429897089024.000000
281474976710655.000000	10.723374	5378	429898137600.000000
281474976710655.000000	10.766212	5379	429899186176.000000
281474976710655.000000	10.508714	5380	429900234752.000000
281474976710655.000000	10.472511	5381	429901283328.000000
281474976710655.000000	10.678281	5382	429902299136.000000
281474976710655.000000	10.844909	5383	429903380480.000000
281474976710655.000000	10.671045	5384	429904396288.000000
281474976710655.000000	11.084349	5385	429905444864.000000
281474976710655.000000	11.062961	5386	429906493440.000000
281474976710655.000000	11.146141	5387	429907542016.000000
281474976710655.000000	11.005466	5388	429908590592.000000
281474976710655.000000	11.226130	5389	429909639168.000000
281474976710655.000000	10.967991	5390	429910687744.000000
281474976710655.000000	10.896634	5391	429911736320.000000
281474976710655.000000	10.719567	5392	429912784896.000000
281474976710655.000000	10.719267	5393	429913833472.000000
281474976710655.000000	10.692742	5394	429914882048.000000
281474976710655.000000	10.658397	5395	429915930624.000000
281474976710655.000000	10.458104	5396	429916979200.000000
281474976710655.000000	10.666623	5397	429918027776.000000
281474976710655.000000	10.748037	5398	429919043584.000000
281474976710655.000000	10.796644	5399	429920124928.000000
281474976710655.000000	10.780651	5400	429921140736.000000
281474976710655.000000	11.046988	5401	429922189312.000000
281474976710655.000000	10.990565	5402	429923237888.000000
281474976710655.000000	11.139853	5403	429924286464.000000
281474976710655.000000	11.394296	5404	429925335040.000000
281474976710655.000000	11.187012	5405	429926383616.000000
281474976710655.000000	11.032806	5406	429927432192.000000
281474976710655.000000	11.131306	5407	429928480768.000000
281474976710655.000000	10.824975	5408	429929529344.000000
281474976710655.000000	10.618397	5409	429930577920.000000
281474976710655.000000	10.430592	5410	429931626496.000000
281474976710655.000000	10.805120	5411	429932675072.000000
281474976710655.000000	10.467553	5412	429933723648.000000
281474976710655.000000	10.637608	5413	429934772224.000000
281474976710655.000000	10.858579	5414	429935788032.000000
281474976710655.000000	10.723657	5415	429936869376.000000
281474976710655.000000	10.790667	5416	429937885184.000000
281474976710655.000000	11.061701	5417	429938933760.000000
281474976710655.000000	11.026687	5418	429939982336.000000
281474976710655.000000	11.296560	5419	429941030912.000000
281474976710655.000000	11.147504	5420	429942079488.000000
281474976710655.000000	11.163021	5421	429943128064.000000
281474976710655.000000	11.176482	5422	429944176640.000000
281474976710655.000000	11.133188	5423	429945225216.000000
281474976710655.000000	10.644782	5424	429946273792.000000
281474976710655.000000	10.740480	5425	429947322368.000000
281474976710655.000000	10.625087	5426	429948370944.000000
281474976710655.000000	10.557529	5427	429949419520.000000
281474976710655.000000	10.384131	5428	429950468096.000000
281474976710655.000000	10.714952	5429	429951516672.000000
281474976710655.000000	10.530524	5430	429952565248.000000
281474976710655.000000	10.536126	5431	429953613824.000000
281474976710655.000000	10.657760	5432	429954629632.000000
281474976710655.000000	10.949633	5433	429955678208.000000
281474976710655.000000	11.287385	5434	429956726784.000000
281474976710655.000000	11.308519	5435	429957775360.000000
281474976710655.000000	11.273935	5436	429958823936.000000
281474976710655.000000	11.340480	5437	429959872512.000000
281474976710655.000000	11.285486	5438	429960921088.000000
281474976710655.000000	11.289784	5439	429961969664.000000
281474976710655.000000	10.952652	5440	429963018240.000000
281474976710655.000000	10.997813	5441	429964066816.000000
281474976710655.000000	10.546248	5442	429965115392.000000
281474976710655.000000	10.570294	5443	429966163968.000000
281474976710655.000000	10.441414	5444	429967212544.000000
281474976710655.000000	10.603578	5445	429968261120.000000
281474976710655.000000	10.727395	5446	429969276928.000000
281474976710655.000000	10.911838	5447	429970358272.000000
281474976710655.000000	10.651560	5448	429971374080.000000
281474976710655.000000	11.032414	5449	429972422656.000000
281474976710655.000000	11.145607	5450	429973471232.000000
281474976710655.000000	11.148917	5451	429974519808.000000
281474976710655.000000	11.319937	5452	429975568384.000000
281474976710655.000000	11.202699	5453	429976616960.000000
281474976710655.000000	11.059246	5454	429977665536.000000
281474976710655.000000	11.241548	5455	429978714112.000000
281474976710655.000000	10.889118	5456	429979762688.000000
281474976710655.000000	10.881549	5457	429980811264.000000
281474976710655.000000	10.593047	5458	429981859840.000000
281474976710655.000000	10.671586	5459	429982908416.000000
281474976710655.000000	10.449511	5460	429983956992.000000
281474976710655.000000	10.692731	5461	429985005568.000000
281474976710655.000000	10.489964	5462	429986054144.000000
281474976710655.000000	10.598483	5463	429987102720.000000
281474976710655.000000	10.765629	5464	429988118528.000000
281474976710655.000000	10.873619	5465	429989199872.000000
281474976710655.000000	10.891568	5466	429990215680.000000
281474976710655.000000	11.211766	5467	429991264256.000000
281474976710655.000000	11.247075	5468	429992312832.000000
281474976710655.000000	11.204667	5469	429993361408.000000
281474976710655.000000	11.188676	5470	429994409984.000000
281474976710655.000000	11.254838	5471	429995458560.000000
281474976710655.000000	10.954546	5472	429996507136.000000
281474976710655.000000	11.021700	5473	429997555712.000000
281474976710655.000000	10.699852	5474	429998604288.000000
281474976710655.000000	10.760353	5475	429999652864.000000
281474976710655.000000	10.554772	5476	430000701440.000000
281474976710655.000000	10.618180	5477	430001750016.000000
281474976710655.000000	10.679434	5478	430002798592.000000
281474976710655.000000	10.407543	5479	430003847168.000000
281474976710655.000000	10.613022	5480	430004862976.000000
281474976710655.000000	10.647629	5481	430005911552.000000
281474976710655.000000	11.088844	5482	430006960128.000000
281474976710655.000000	10.979975	5483	430008008704.000000
281474976710655.000000	11.155369	5484	430009057280.000000
281474976710655.000000	11.356884	5485	430010105856.000000
281474976710655.000000	11.241370	5486	430011154432.000000
281474976710655.000000	11.119112	5487	430012203008.000000
281474976710655.000000	10.887644	5488	430013251584.000000
281474976710655.000000	10.888747	5489	430014300160.000000
281474976710655.000000	10.763851	5490	430015348736.000000
281474976710655.000000	10.697531	5491	430016397312.000000
281474976710655.000000	10.646727	5492	430017445888.000000
281474976710655.000000	10.693810	5493	430018494464.000000
281474976710655.000000	10.455793	5494	430019510272.000000
281474976710655.000000	10.711253	5495	430020591616.000000
281474976710655.000000	10.786596	5496	430021607424.000000
281474976710655.000000	10.852064	5497	430022688768.000000
281474976710655.000000	10.854589	5498	430023704576.000000
281474976710655.000000	11.049642	5499	430024753152.000000
281474976710655.000000	10.974470	5500	430025801728.000000
281474976710655.000000	11.095535	5501	430026850304.000000
281474976710655.000000	11.144759	5502	430027898880.000000
281474976710655.000000	11.089286	5503	430028947456.000000
281474976710655.000000	10.907169	5504	430029996032.000000
281474976710655.000000	10.898428	5505	430031044608.000000
281474976710655.000000	10.698952	5506	430032093184.000000
281474976710655.000000	10.764112	5507	430033141760.000000
281474976710655.000000	10.743194	5508	430034190336.000000
281474976710655.000000	10.642136	5509	430035238912.000000
281474976710655.000000	10.477276	5510	430036254720.000000
281474976710655.000000	10.959413	5511	430037336064.000000
281474976710655.000000	10.853947	5512	430038351872.000000
281474976710655.000000	10.845610	5513	430039400448.000000
281474976710655.000000	10.797612	5514	430040449024.000000
281474976710655.000000	10.986009	5515	430041497600.000000
281474976710655.000000	10.976807	5516	430042546176.000000
281474976710655.000000	11.030634	5517	430043594752.000000
281474976710655.000000	11.021282	5518	430044643328.000000
281474976710655.000000	10.936234	5519	430045691904.000000
281474976710655.000000	10.668909	5520	430046740480.000000
281474976710655.000000	10.797282	5521	430047789056.000000
281474976710655.000000	10.621823	5522	430048837632.000000
281474976710655.000000	10.667684	5523	430049886208.000000
281474976710655.000000	10.645802	5524	430050934784.000000
281474976710655.000000	10.465856	5525	430051983360.000000
281474976710655.000000	10.783781	5526	430053031936.000000
281474976710655.000000	10.442473	5527	430054080512.000000
281474976710655.000000	10.603190	5528	430055096320.000000
281474976710655.000000	10.748988	5529	430056144896.000000
281474976710655.000000	11.019008	5530	430057193472.000000
281474976710655.000000	11.264482	5531	430058242048.000000
281474976710655.000000	11.296743	5532	430059290624.000000
281474976710655.000000	11.239661	5533	430060339200.000000
281474976710655.000000	10.944539	5534	430061387776.000000
281474976710655.000000	11.149617	5535	430062436352.000000
281474976710655.000000	10.923617	5536	430063484928.000000
281474976710655.000000	10.872495	5537	430064533504.000000
281474976710655.000000	10.717694	5538	430065582080.000000
281474976710655.000000	10.521770	5539	430066630656.000000
281474976710655.000000	10.422493	5540	430067679232.000000
281474976710655.000000	10.493695	5541	430068727808.000000
281474976710655.000000	10.678557	5542	430069743616.000000
281474976710655.000000	10.657059	5543	430070824960.000000
281474976710655.000000	10.786684	5544	430071840768.000000
281474976710655.000000	11.117400	5545	430072922112.000000
281474976710655.000000	10.692920	5546	430073937920.000000
281474976710655.000000	11.124981	5547	430074986496.000000
281474976710655.000000	11.194847	5548	430076035072.000000
281474976710655.000000	11.337133	5549	430077083648.000000
281474976710655.000000	10.999562	5550	430078132224.000000
281474976710655.000000	11.068549	5551	430079180800.000000
281474976710655.000000	11.002537	5552	430080229376.000000
281474976710655.000000	10.872329	5553	430081277952.000000
281474976710655.000000	10.833577	5554	430082326528.000000
281474976710655.000000	10.787839	5555	430083375104.000000
281474976710655.000000	10.794299	5556	430084423680.000000
281474976710655.000000	10.899823	5557	430085472256.000000
281474976710655.000000	10.589610	5558	430086520832.000000
281474976710655.000000	10.550066	5559	430087569408.000000
281474976710655.000000	10.667693	5560	430088585216.000000
281474976710655.000000	10.938714	5561	430089633792.000000
281474976710655.000000	11.019766	5562	430090682368.000000
281474976710655.000000	11.292117	5563	430091730944.000000
281474976710655.000000	11.103010	5564	430092779520.000000
281474976710655.000000	11.476592	5565	430093828096.000000
281474976710655.000000	11.293753	5566	430094876672.000000
281474976710655.000000	10.938574	5567	430095925248.000000
281474976710655.000000	10.803396	5568	430096973824.000000
281474976710655.000000	10.999422	5569	430098022400.000000
281474976710655.000000	10.730497	5570	430099070976.000000
281474976710655.000000	10.713018	5571	430100119552.000000
281474976710655.000000	10.544045	5572	430101168128.000000
281474976710655.000000	10.544584	5573	430102216704.000000
281474976710655.000000	10.637341	5574	430103265280.000000
281474976710655.000000	10.481822	5575	430104313856.000000
281474976710655.000000	10.602194	5576	430105329664.000000
281474976710655.000000	10.979529	5577	430106378240.000000
281474976710655.000000	10.966149	5578	430107426816.000000
281474976710655.000000	11.119793	5579	430108475392.000000
281474976710655.000000	11.091152	5580	430109523968.000000
281474976710655.000000	11.171782	5581	430110572544.000000
281474976710655.000000	11.213956	5582	430111621120.000000
281474976710655.000000	11.266400	5583	430112669696.000000
281474976710655.000000	10.971662	5584	430113718272.000000
281474976710655.000000	10.847406	5585	430114766848.000000
281474976710655.000000	10.492249	5586	430115815424.000000
281474976710655.000000	10.637757	5587	430116864000.000000
281474976710655.000000	10.485874	5588	430117912576.000000
281474976710655.000000	10.597160	5589	430118961152.000000
281474976710655.000000	10.503377	5590	430119976960.000000
281474976710655.000000	10.618144	5591	430121058304.000000
281474976710655.000000	10.769662	5592	430122074112.000000
281474976710655.000000	10.978703	5593	430123155456.000000
281474976710655.000000	10.792333	5594	430124171264.000000
281474976710655.000000	11.081070	5595	430125219840.000000
281474976710655.000000	11.024550	5596	430126268416.000000
281474976710655.000000	11.056042	5597	430127316992.000000
281474976710655.000000	11.058604	5598	430128365568.000000
281474976710655.000000	11.080865	5599	430129414144.000000
281474976710655.000000	10.922643	5600	430130462720.000000
281474976710655.000000	11.019861	5601	430131511296.000000
281474976710655.000000	10.700392	5602	430132559872.000000
281474976710655.000000	10.663295	5603	430133608448.000000
281474976710655.000000	10.684106	5604	430134657024.000000
281474976710655.000000	10.581185	5605	430135705600.000000
281474976710655.000000	10.540531	5606	430136721408.000000
281474976710655.000000	10.501097	5607	430137802752.000000
281474976710655.000000	10.697648	5608	430138818560.000000
281474976710655.000000	10.879739	5609	430139899904.000000
281474976710655.000000	10.837325	5610	430140915712.000000
281474976710655.000000	11.067425	5611	430141964288.000000
281474976710655.000000	10.978560	5612	430143012864.000000
281474976710655.000000	10.924681	5613	430144061440.000000
281474976710655.000000	11.096776	5614	430145110016.000000
281474976710655.000000	10.993052	5615	430146158592.000000
281474976710655.000000	10.922613	5616	430147207168.000000
281474976710655.000000	10.951189	5617	430148255744.000000
281474976710655.000000	10.525861	5618	430149304320.000000
281474976710655.000000	10.765635	5619	430150352896.000000
281474976710655.000000	10.715874	5620	430151401472.000000
281474976710655.000000	10.644286	5621	430152450048.000000
281474976710655.000000	10.617638	5622	430153498624.000000
281474976710655.000000	10.748384	5623	430154547200.000000
281474976710655.000000	10.640251	5624	430155563008.000000
281474976710655.000000	10.668476	5625	430156644352.000000
281474976710655.000000	10.841201	5626	430157660160.000000
281474976710655.000000	10.960703	5627	430158708736.000000
281474976710655.000000	11.076683	5628	430159757312.000000
281474976710655.000000	11.271315	5629	430160805888.000000
281474976710655.000000	11.093967	5630	430161854464.000000
281474976710655.000000	11.186487	5631	430162903040.000000
281474976710655.000000	11.037011	5632	430163951616.000000
281474976710655.000000	10.934046	5633	430165000192.000000
281474976710655.000000	10.718661	5634	430166048768.000000
281474976710655.000000	10.818283	5635	430167097344.000000
281474976710655.000000	10.678874	5636	430168145920.000000
281474976710655.000000	10.663904	5637	430169194496.000000
281474976710655.000000	10.753837	5638	430170243072.000000
281474976710655.000000	10.543233	5639	430171291648.000000
281474976710655.000000	10.444559	5640	430172307456.000000
281474976710655.000000	10.761202	5641	430173388800.000000
281474976710655.000000	10.734214	5642	430174404608.000000
281474976710655.000000	11.017886	5643	430175453184.000000
281474976710655.000000	11.074093	5644	430176501760.000000
281474976710655.000000	11.203410	5645	430177550336.000000
281474976710655.000000	11.267052	5646	430178598912.000000
281474976710655.000000	11.349881	5647	430179647488.000000
281474976710655.000000	11.240357	5648	430180696064.000000
281474976710655.000000	11.112000	5649	430181744640.000000
281474976710655.000000	10.733533	5650	430182793216.000000
281474976710655.000000	10.642179	5651	430183841792.000000
281474976710655.000000	10.927965	5652	430184890368.000000
281474976710655.000000	10.599093	5653	430185938944.000000
281474976710655.000000	10.437778	5654	430186987520.000000
281474976710655.000000	10.436770	5655	430188036096.000000
281474976710655.000000	10.478047	5656	430189051904.000000
281474976710655.000000	10.729913	5657	430190100480.000000
281474976710655.000000	10.856579	5658	430191149056.000000
281474976710655.000000	11.047166	5659	430192197632.000000
281474976710655.000000	11.002106	5660	430193246208.000000
281474976710655.000000	11.183319	5661	430194294784.000000
281474976710655.000000	11.116472	5662	430195343360.000000
281474976710655.000000	11.093458	5663	430196391936.000000
281474976710655.000000	10.927072	5664	430197440512.000000
281474976710655.000000	11.055283	5665	430198489088.000000
281474976710655.000000	10.589109	5666	430199537664.000000
281474976710655.000000	10.728086	5667	430200586240.000000
281474976710655.000000	10.531549	5668	430201634816.000000
281474976710655.000000	10.507749	5669	430202683392.000000
281474976710655.000000	10.600765	5670	430203731968.000000
281474976710655.000000	10.591141	5671	430204780544.000000
281474976710655.000000	10.666325	5672	430205796352.000000
281474976710655.000000	10.927158	5673	430206877696.000000
281474976710655.000000	10.742414	5674	430207893504.000000
281474976710655.000000	11.025415	5675	430208942080.000000
281474976710655.000000	11.311643	5676	430209990656.000000
281474976710655.000000	11.204282	5677	430211039232.000000
281474976710655.000000	11.234795	5678	430212087808.000000
281474976710655.000000	11.537624	5679	430213136384.000000
281474976710655.000000	11.086849	5680	430214184960.000000
281474976710655.000000	11.049137	5681	430215233536.000000
281474976710655.000000	10.831456	5682	430216282112.000000
281474976710655.000000	10.727198	5683	430217330688.000000
281474976710655.000000	10.570028	5684	430218379264.000000
281474976710655.000000	10.601431	5685	430219427840.000000
281474976710655.000000	10.545960	5686	430220443648.000000
281474976710655.000000	10.773967	5687	430221524992.000000
281474976710655.000000	10.528730	5688	430222540800.000000
281474976710655.000000	10.913414	5689	430223622144.000000
281474976710655.000000	10.638795	5690	430224637952.000000
281474976710655.000000	10.929051	5691	430225686528.000000
281474976710655.000000	10.881320	5692	430226735104.000000
281474976710655.000000	10.897803	5693	430227783680.000000
