num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4985	429485.628978	54.072308	0.952614	2.420414	11.130579
4987	429487.722141	55.504406	1.221369	2.417915	11.158304
4989	429489.814816	54.356978	1.179553	2.423733	11.866195
4993	429494.000153	55.551881	1.241645	2.417538	11.248506
4995	429496.093978	55.758529	1.463858	2.414076	10.754625
4997	429498.187812	53.105958	0.761396	2.451164	10.846534
4999	429500.281840	54.268852	0.986002	2.421000	10.606261
5003	429504.467368	54.371477	1.223058	2.423012	11.484196
5007	429508.651760	54.348992	0.995467	2.418980	11.248519
5009	429510.745515	55.465459	1.208500	2.416632	11.023004
5011	429512.838994	55.768805	1.465920	2.411891	10.593715
5013	429514.932799	55.461614	1.250745	2.416464	10.698966
5015	429517.025943	54.255462	1.242222	2.423680	10.843812
5019	429521.211187	55.436070	1.218263	2.415344	10.779768
5021	429523.303808	52.285555	1.770984	2.443704	11.472018
5025	429527.489343	55.406879	1.242788	2.415102	11.345617
5027	429529.582730	55.780656	1.483209	2.410968	10.868543
5029	429531.675810	55.380507	1.276214	2.415510	10.585233
5031	429533.768667	54.251174	1.221577	2.420975	10.881311
5033	429535.862177	55.459047	1.287520	2.414661	11.369820
5035	429537.955562	52.885300	1.726805	2.442679	11.115232
5037	429540.048083	55.387749	1.236696	2.414878	11.078040
5039	429542.141558	52.055378	1.641007	2.448936	11.427891
5041	429544.234318	55.417630	1.282865	2.414572	11.219626
5043	429546.328601	54.272589	1.228008	2.419436	11.090034
5045	429548.420980	55.420509	1.285073	2.414613	10.863972
5047	429550.514056	54.313319	1.224505	2.420638	10.911592
5049	429552.607087	55.436552	1.267115	2.414289	10.491566
5051	429554.700249	54.341710	1.230839	2.420874	10.828195
5053	429556.793127	54.360076	1.013267	2.416496	11.377085
5055	429558.885997	54.287744	1.007560	2.416088	11.314774
5057	429560.979139	55.462401	1.267799	2.413771	10.923580
5059	429563.073307	55.826917	1.471310	2.409182	11.122750
5061	429565.166330	54.193803	1.248602	2.418432	10.289831
5067	429571.445071	55.396934	1.276118	2.412853	11.024335
5069	429573.537278	54.260872	1.262666	2.419573	11.334296
5071	429575.629541	54.276514	1.048430	2.415073	11.623260
5073	429577.722404	54.277473	1.030681	2.414975	11.125544
5075	429579.816137	55.443305	1.286569	2.412314	10.503748
5077	429581.909935	54.277006	1.252612	2.419803	10.665635
5081	429586.096404	55.366357	1.275712	2.412161	11.414560
