crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.775711	2822	427206082560.000000
281474976710655.000000	8.933039	2823	427207163904.000000
281474976710655.000000	8.774630	2824	427208179712.000000
281474976710655.000000	8.786920	2825	427209228288.000000
281474976710655.000000	8.680614	2826	427210276864.000000
281474976710655.000000	8.880810	2827	427211325440.000000
281474976710655.000000	8.718571	2828	427212374016.000000
281474976710655.000000	8.771518	2829	427213422592.000000
281474976710655.000000	8.868889	2830	427214471168.000000
281474976710655.000000	8.901894	2831	427215519744.000000
281474976710655.000000	8.979212	2832	427216568320.000000
281474976710655.000000	8.883652	2833	427217616896.000000
281474976710655.000000	9.024524	2834	427218665472.000000
281474976710655.000000	8.974548	2835	427219714048.000000
281474976710655.000000	8.981787	2836	427220762624.000000
281474976710655.000000	9.050114	2837	427221811200.000000
281474976710655.000000	9.002621	2838	427222827008.000000
281474976710655.000000	9.011150	2839	427223875584.000000
281474976710655.000000	8.632591	2840	427224924160.000000
281474976710655.000000	8.980633	2841	427225972736.000000
281474976710655.000000	8.911659	2842	427227021312.000000
281474976710655.000000	8.734682	2843	427228069888.000000
281474976710655.000000	8.529224	2844	427229118464.000000
281474976710655.000000	8.785757	2845	427230167040.000000
281474976710655.000000	8.620858	2846	427231215616.000000
281474976710655.000000	8.783486	2847	427232264192.000000
281474976710655.000000	8.937910	2848	427233312768.000000
281474976710655.000000	8.892500	2849	427234361344.000000
281474976710655.000000	8.735324	2850	427235409920.000000
281474976710655.000000	8.929370	2851	427236458496.000000
281474976710655.000000	9.217518	2852	427237474304.000000
281474976710655.000000	9.041402	2853	427238555648.000000
281474976710655.000000	8.697766	2854	427239571456.000000
281474976710655.000000	9.257277	2855	427240652800.000000
281474976710655.000000	9.020899	2856	427241668608.000000
281474976710655.000000	9.421703	2857	427242717184.000000
281474976710655.000000	8.605265	2858	427243765760.000000
281474976710655.000000	9.108856	2859	427244814336.000000
281474976710655.000000	8.791345	2860	427245862912.000000
281474976710655.000000	8.848109	2861	427246911488.000000
281474976710655.000000	8.649364	2862	427247960064.000000
281474976710655.000000	8.820981	2863	427249008640.000000
281474976710655.000000	9.002399	2864	427250057216.000000
281474976710655.000000	8.646376	2865	427251105792.000000
281474976710655.000000	8.634377	2866	427252154368.000000
281474976710655.000000	9.034401	2867	427253202944.000000
281474976710655.000000	8.945569	2868	427254251520.000000
281474976710655.000000	9.101358	2869	427255300096.000000
281474976710655.000000	8.904017	2870	427256315904.000000
281474976710655.000000	9.118903	2871	427257364480.000000
281474976710655.000000	8.662287	2872	427258413056.000000
281474976710655.000000	8.760917	2873	427259461632.000000
281474976710655.000000	8.272804	2874	427260510208.000000
281474976710655.000000	8.663383	2875	427261558784.000000
281474976710655.000000	8.405313	2876	427262607360.000000
281474976710655.000000	8.977557	2877	427263655936.000000
281474976710655.000000	8.835878	2878	427264704512.000000
281474976710655.000000	8.824773	2879	427265753088.000000
281474976710655.000000	8.850341	2880	427266801664.000000
281474976710655.000000	9.108734	2881	427267850240.000000
281474976710655.000000	8.952325	2882	427268898816.000000
281474976710655.000000	8.965696	2883	427269947392.000000
281474976710655.000000	9.079232	2884	427270995968.000000
281474976710655.000000	9.235509	2885	427272044544.000000
281474976710655.000000	9.291216	2886	427273060352.000000
281474976710655.000000	9.186591	2887	427274141696.000000
281474976710655.000000	8.800418	2888	427275157504.000000
281474976710655.000000	9.062954	2889	427276238848.000000
281474976710655.000000	8.942431	2890	427277254656.000000
281474976710655.000000	9.076803	2891	427278303232.000000
281474976710655.000000	8.734685	2892	427279351808.000000
281474976710655.000000	8.584757	2893	427280400384.000000
281474976710655.000000	8.578555	2894	427281448960.000000
281474976710655.000000	8.742107	2895	427282497536.000000
281474976710655.000000	8.687954	2896	427283546112.000000
281474976710655.000000	8.725007	2897	427284594688.000000
281474976710655.000000	8.754984	2898	427285643264.000000
281474976710655.000000	8.845677	2899	427286691840.000000
281474976710655.000000	8.825893	2900	427287740416.000000
281474976710655.000000	8.994571	2901	427288788992.000000
281474976710655.000000	8.935029	2902	427289837568.000000
281474976710655.000000	9.037517	2903	427290886144.000000
281474976710655.000000	9.080345	2904	427291901952.000000
281474976710655.000000	9.148771	2905	427292983296.000000
281474976710655.000000	9.367248	2906	427293999104.000000
281474976710655.000000	9.183041	2907	427295047680.000000
281474976710655.000000	8.911054	2908	427296096256.000000
281474976710655.000000	9.134525	2909	427297144832.000000
281474976710655.000000	8.824559	2910	427298193408.000000
281474976710655.000000	8.825080	2911	427299241984.000000
281474976710655.000000	8.591815	2912	427300290560.000000
281474976710655.000000	8.630148	2913	427301339136.000000
281474976710655.000000	8.733349	2914	427302387712.000000
281474976710655.000000	8.766439	2915	427303436288.000000
281474976710655.000000	8.725903	2916	427304484864.000000
281474976710655.000000	8.935328	2917	427305533440.000000
281474976710655.000000	8.912048	2918	427306549248.000000
281474976710655.000000	8.915067	2919	427307630592.000000
281474976710655.000000	8.905296	2920	427308646400.000000
281474976710655.000000	8.931773	2921	427309727744.000000
281474976710655.000000	8.764440	2922	427310743552.000000
281474976710655.000000	9.105977	2923	427311792128.000000
281474976710655.000000	8.900006	2924	427312840704.000000
281474976710655.000000	8.612380	2925	427313889280.000000
281474976710655.000000	8.702896	2926	427314937856.000000
281474976710655.000000	8.846226	2927	427315986432.000000
281474976710655.000000	8.601110	2928	427317035008.000000
281474976710655.000000	8.856237	2929	427318083584.000000
281474976710655.000000	8.719669	2930	427319132160.000000
281474976710655.000000	8.835193	2931	427320180736.000000
281474976710655.000000	8.898976	2932	427321229312.000000
281474976710655.000000	9.074619	2933	427322277888.000000
281474976710655.000000	8.912817	2934	427323326464.000000
281474976710655.000000	9.072250	2935	427324375040.000000
281474976710655.000000	9.023684	2936	427325390848.000000
281474976710655.000000	9.045078	2937	427326472192.000000
281474976710655.000000	8.965837	2938	427327488000.000000
281474976710655.000000	8.853125	2939	427328536576.000000
281474976710655.000000	8.750524	2940	427329585152.000000
281474976710655.000000	8.741404	2941	427330633728.000000
281474976710655.000000	8.487567	2942	427331682304.000000
281474976710655.000000	8.639915	2943	427332730880.000000
281474976710655.000000	8.654719	2944	427333779456.000000
281474976710655.000000	8.567480	2945	427334828032.000000
281474976710655.000000	8.593479	2946	427335876608.000000
281474976710655.000000	8.772497	2947	427336925184.000000
281474976710655.000000	8.827028	2948	427337973760.000000
281474976710655.000000	8.903222	2949	427339022336.000000
281474976710655.000000	9.042771	2950	427340070912.000000
281474976710655.000000	9.309956	2951	427341119488.000000
281474976710655.000000	9.119641	2952	427342135296.000000
281474976710655.000000	9.227432	2953	427343216640.000000
281474976710655.000000	8.933949	2954	427344232448.000000
281474976710655.000000	9.269810	2955	427345281024.000000
281474976710655.000000	8.909533	2956	427346329600.000000
281474976710655.000000	9.133430	2957	427347378176.000000
281474976710655.000000	8.800760	2958	427348426752.000000
281474976710655.000000	8.931046	2959	427349475328.000000
281474976710655.000000	8.658063	2960	427350523904.000000
281474976710655.000000	8.864363	2961	427351572480.000000
281474976710655.000000	8.539669	2962	427352621056.000000
281474976710655.000000	8.568943	2963	427353669632.000000
281474976710655.000000	8.602969	2964	427354718208.000000
281474976710655.000000	8.729141	2965	427355766784.000000
281474976710655.000000	9.137226	2966	427356815360.000000
281474976710655.000000	9.079895	2967	427357863936.000000
281474976710655.000000	9.054030	2968	427358879744.000000
281474976710655.000000	9.030769	2969	427359961088.000000
281474976710655.000000	8.777550	2970	427360976896.000000
281474976710655.000000	9.019454	2971	427362058240.000000
281474976710655.000000	8.914724	2972	427363074048.000000
281474976710655.000000	9.001760	2973	427364122624.000000
281474976710655.000000	8.710812	2974	427365171200.000000
281474976710655.000000	8.616407	2975	427366219776.000000
281474976710655.000000	8.849820	2976	427367268352.000000
281474976710655.000000	9.114702	2977	427368316928.000000
281474976710655.000000	8.565168	2978	427369365504.000000
281474976710655.000000	9.005114	2979	427370414080.000000
281474976710655.000000	8.687184	2980	427371462656.000000
281474976710655.000000	8.878991	2981	427372511232.000000
281474976710655.000000	8.922751	2982	427373559808.000000
281474976710655.000000	8.887885	2983	427374608384.000000
281474976710655.000000	8.810725	2984	427375624192.000000
281474976710655.000000	9.147256	2985	427376705536.000000
281474976710655.000000	9.014639	2986	427377721344.000000
281474976710655.000000	8.898396	2987	427378802688.000000
281474976710655.000000	8.860006	2988	427379818496.000000
281474976710655.000000	8.807753	2989	427380899840.000000
281474976710655.000000	8.964042	2990	427381915648.000000
281474976710655.000000	8.985188	2991	427382964224.000000
281474976710655.000000	8.846403	2992	427384012800.000000
281474976710655.000000	8.927136	2993	427385061376.000000
281474976710655.000000	8.778124	2994	427386109952.000000
281474976710655.000000	8.830743	2995	427387158528.000000
281474976710655.000000	8.652093	2996	427388207104.000000
281474976710655.000000	8.853325	2997	427389255680.000000
281474976710655.000000	8.799035	2998	427390304256.000000
281474976710655.000000	8.744463	2999	427391352832.000000
281474976710655.000000	8.815451	3000	427392368640.000000
281474976710655.000000	9.077560	3001	427393449984.000000
281474976710655.000000	8.847122	3002	427394465792.000000
281474976710655.000000	8.884684	3003	427395547136.000000
281474976710655.000000	8.916083	3004	427396562944.000000
281474976710655.000000	8.796808	3005	427397644288.000000
281474976710655.000000	9.074484	3006	427398660096.000000
281474976710655.000000	8.881497	3007	427399708672.000000
281474976710655.000000	8.765224	3008	427400757248.000000
281474976710655.000000	8.843407	3009	427401805824.000000
281474976710655.000000	8.844543	3010	427402854400.000000
281474976710655.000000	8.709302	3011	427403902976.000000
281474976710655.000000	8.719941	3012	427404951552.000000
281474976710655.000000	8.881083	3013	427406000128.000000
281474976710655.000000	8.948394	3014	427407048704.000000
281474976710655.000000	8.660799	3015	427408097280.000000
281474976710655.000000	8.736471	3016	427409145856.000000
281474976710655.000000	8.859056	3017	427410194432.000000
281474976710655.000000	8.714062	3018	427411210240.000000
281474976710655.000000	8.782011	3019	427412291584.000000
281474976710655.000000	8.821157	3020	427413307392.000000
281474976710655.000000	8.830468	3021	427414388736.000000
281474976710655.000000	8.817486	3022	427415404544.000000
281474976710655.000000	8.849089	3023	427416453120.000000
281474976710655.000000	8.730283	3024	427417501696.000000
281474976710655.000000	8.892754	3025	427418550272.000000
281474976710655.000000	8.650963	3026	427419598848.000000
281474976710655.000000	8.908286	3027	427420647424.000000
281474976710655.000000	8.795689	3028	427421696000.000000
281474976710655.000000	8.795633	3029	427422744576.000000
281474976710655.000000	8.690181	3030	427423793152.000000
281474976710655.000000	8.901443	3031	427424841728.000000
281474976710655.000000	9.098486	3032	427425890304.000000
281474976710655.000000	8.774897	3033	427426938880.000000
281474976710655.000000	8.865257	3034	427427954688.000000
281474976710655.000000	8.862926	3035	427429036032.000000
281474976710655.000000	8.943648	3036	427430051840.000000
281474976710655.000000	8.755998	3037	427431133184.000000
281474976710655.000000	8.652504	3038	427432148992.000000
281474976710655.000000	8.870308	3039	427433197568.000000
281474976710655.000000	8.594666	3040	427434246144.000000
281474976710655.000000	8.857594	3041	427435294720.000000
281474976710655.000000	8.677561	3042	427436343296.000000
281474976710655.000000	8.949596	3043	427437391872.000000
281474976710655.000000	8.576407	3044	427438440448.000000
281474976710655.000000	8.644804	3045	427439489024.000000
281474976710655.000000	8.686158	3046	427440537600.000000
281474976710655.000000	8.882941	3047	427441586176.000000
281474976710655.000000	8.862092	3048	427442634752.000000
281474976710655.000000	8.855476	3049	427443683328.000000
281474976710655.000000	9.211067	3050	427444731904.000000
281474976710655.000000	8.985321	3051	427445780480.000000
281474976710655.000000	8.985284	3052	427446796288.000000
281474976710655.000000	9.166998	3053	427447877632.000000
281474976710655.000000	9.084858	3054	427448893440.000000
281474976710655.000000	8.974665	3055	427449974784.000000
281474976710655.000000	8.930640	3056	427450990592.000000
281474976710655.000000	8.782331	3057	427452039168.000000
281474976710655.000000	8.784008	3058	427453087744.000000
281474976710655.000000	8.798200	3059	427454136320.000000
281474976710655.000000	8.584678	3060	427455184896.000000
281474976710655.000000	8.751446	3061	427456233472.000000
281474976710655.000000	8.504008	3062	427457282048.000000
281474976710655.000000	8.879845	3063	427458330624.000000
281474976710655.000000	8.557812	3064	427459379200.000000
281474976710655.000000	8.771731	3065	427460427776.000000
281474976710655.000000	8.942850	3066	427461476352.000000
281474976710655.000000	8.972052	3067	427462524928.000000
281474976710655.000000	8.907851	3068	427463540736.000000
281474976710655.000000	8.886116	3069	427464622080.000000
281474976710655.000000	8.787455	3070	427465637888.000000
281474976710655.000000	9.185394	3071	427466686464.000000
281474976710655.000000	8.687305	3072	427467735040.000000
281474976710655.000000	8.761378	3073	427468783616.000000
281474976710655.000000	8.582445	3074	427469832192.000000
281474976710655.000000	8.577069	3075	427470880768.000000
281474976710655.000000	8.470287	3076	427471929344.000000
281474976710655.000000	8.747083	3077	427472977920.000000
281474976710655.000000	8.698973	3078	427474026496.000000
281474976710655.000000	8.933986	3079	427475075072.000000
281474976710655.000000	8.951598	3080	427476123648.000000
281474976710655.000000	8.885233	3081	427477172224.000000
281474976710655.000000	8.980753	3082	427478220800.000000
281474976710655.000000	8.953041	3083	427479269376.000000
281474976710655.000000	9.232260	3084	427480285184.000000
281474976710655.000000	8.972228	3085	427481366528.000000
281474976710655.000000	9.045025	3086	427482382336.000000
281474976710655.000000	8.899210	3087	427483463680.000000
281474976710655.000000	9.042557	3088	427484479488.000000
281474976710655.000000	8.840447	3089	427485528064.000000
281474976710655.000000	8.665922	3090	427486576640.000000
281474976710655.000000	8.760699	3091	427487625216.000000
281474976710655.000000	8.727435	3092	427488673792.000000
281474976710655.000000	8.714459	3093	427489722368.000000
281474976710655.000000	8.612441	3094	427490770944.000000
281474976710655.000000	8.608202	3095	427491819520.000000
281474976710655.000000	8.633054	3096	427492868096.000000
281474976710655.000000	8.847730	3097	427493916672.000000
281474976710655.000000	8.916595	3098	427494965248.000000
281474976710655.000000	8.864864	3099	427496013824.000000
281474976710655.000000	8.909775	3100	427497029632.000000
281474976710655.000000	9.084905	3101	427498110976.000000
281474976710655.000000	8.972860	3102	427499126784.000000
281474976710655.000000	8.868290	3103	427500208128.000000
281474976710655.000000	9.124215	3104	427501223936.000000
281474976710655.000000	8.940013	3105	427502305280.000000
281474976710655.000000	8.898563	3106	427503321088.000000
281474976710655.000000	8.781762	3107	427504369664.000000
281474976710655.000000	8.675268	3108	427505418240.000000
281474976710655.000000	8.736345	3109	427506466816.000000
281474976710655.000000	8.570591	3110	427507515392.000000
281474976710655.000000	8.739031	3111	427508563968.000000
281474976710655.000000	8.663610	3112	427509612544.000000
281474976710655.000000	8.652411	3113	427510661120.000000
281474976710655.000000	8.644103	3114	427511709696.000000
281474976710655.000000	9.058755	3115	427512758272.000000
281474976710655.000000	8.720039	3116	427513806848.000000
281474976710655.000000	8.928544	3117	427514855424.000000
281474976710655.000000	8.875751	3118	427515871232.000000
281474976710655.000000	8.774129	3119	427516952576.000000
281474976710655.000000	8.912453	3120	427517968384.000000
281474976710655.000000	9.018862	3121	427519016960.000000
281474976710655.000000	8.683754	3122	427520065536.000000
281474976710655.000000	8.577935	3123	427521114112.000000
281474976710655.000000	8.521008	3124	427522162688.000000
281474976710655.000000	8.854506	3125	427523211264.000000
281474976710655.000000	8.678858	3126	427524259840.000000
281474976710655.000000	8.802436	3127	427525308416.000000
281474976710655.000000	8.555918	3128	427526356992.000000
281474976710655.000000	8.853321	3129	427527405568.000000
281474976710655.000000	8.791935	3130	427528454144.000000
281474976710655.000000	8.938043	3131	427529502720.000000
281474976710655.000000	8.919087	3132	427530551296.000000
281474976710655.000000	8.916083	3133	427531599872.000000
281474976710655.000000	9.151360	3134	427532615680.000000
281474976710655.000000	9.179915	3135	427533697024.000000
281474976710655.000000	8.896852	3136	427534712832.000000
281474976710655.000000	8.894552	3137	427535794176.000000
281474976710655.000000	9.028329	3138	427536809984.000000
