time (s)	coil I (A)	last det (V)	int current (uC)
427324.383333	0.796268	-132.226562	462.011719
427324.387335	0.792420	8.716617	0.233200
427325.395431	1.656634	-292.480469	-6.152344
427325.397432	0.776012	-292.480469	-6.152344
427325.399432	0.796266	-292.480469	-6.152344
427325.401432	0.794108	8.735192	0.348006
427326.475504	0.345932	-131.933594	464.843750
427326.477507	0.647826	-131.933594	464.843750
427326.479505	0.796306	-131.933594	464.843750
427326.481505	0.794825	8.743072	0.226070
427327.491553	0.383943	-294.238281	-5.273437
427327.493555	0.681370	-294.238281	-5.273437
427327.495558	0.797648	-294.238281	-5.273437
427327.497556	0.795170	8.746874	0.334646
427328.543651	0.618263	-156.738281	402.148437
427328.545654	0.795080	-156.738281	402.148437
427328.547653	0.793109	8.724203	0.353154
427329.589729	0.537592	-294.042969	-3.515625
427329.591731	0.775829	-294.042969	-3.515625
427329.593731	0.795738	-294.042969	-3.515625
427329.595731	0.795630	8.751925	0.316947
427330.639791	0.738085	-144.726562	429.394531
427330.641795	0.796625	-144.726562	429.394531
427330.643793	0.794095	8.735043	0.332324
427331.685838	0.380600	-299.511719	-2.832031
427331.687838	0.678639	-299.511719	-2.832031
427331.689839	0.797983	-299.511719	-2.832031
427331.691837	0.795520	8.750719	0.293937
427332.733843	0.291596	-140.917969	441.210937
427332.735844	0.596494	-140.917969	441.210937
427332.737845	0.791418	-140.917969	441.210937
427332.739845	0.795042	-140.917969	441.210937
427332.741845	0.793030	8.723326	0.310618
427333.785861	0.765678	-285.937500	1.855469
427333.787865	0.796260	-285.937500	1.855469
427333.789866	0.794054	8.734590	0.265803
427334.831926	0.434216	-144.042969	430.273437
427334.833927	0.720057	-144.042969	430.273437
427334.835928	0.796438	-144.042969	430.273437
427334.837927	0.793816	8.731976	0.281739
427335.879974	0.352986	-286.914062	3.320312
427335.881974	0.654309	-286.914062	3.320312
427335.883979	0.797482	-286.914062	3.320312
427335.885982	0.795737	8.753103	0.253462
427336.930084	0.583738	-127.441406	468.359375
427336.932086	0.591657	-127.441406	468.359375
427336.934087	0.795319	-127.441406	468.359375
427336.936086	0.793366	8.727021	0.264913
427337.980136	0.762957	-285.546875	5.175781
427337.982137	0.796271	-285.546875	5.175781
427337.984139	0.793979	8.733766	0.236630
427339.028175	0.714688	-129.882812	463.867187
427339.030177	0.797145	-129.882812	463.867187
427339.032177	0.794515	8.739668	0.238492
427340.074214	0.343303	-290.039062	5.371094
427340.076217	0.645479	-290.039062	5.371094
427340.078215	0.796974	-290.039062	5.371094
427340.080215	0.795585	8.751437	0.235020
427341.124261	0.566368	-132.421875	456.250000
427341.126262	0.784953	-132.421875	456.250000
427341.128262	0.795361	-132.421875	456.250000
427341.130263	0.793180	8.724983	0.238856
427342.139268	0.444648	-313.085937	2.148437
427342.141270	0.727171	-313.085937	2.148437
427342.143270	0.796495	-313.085937	2.148437
427342.145271	0.793882	8.732702	0.370676
427343.219822	0.324578	-116.113281	493.359375
427343.221824	0.627949	-116.113281	493.359375
427343.223823	0.795329	-116.113281	493.359375
427343.225827	0.795018	8.745198	0.222130
427344.235895	0.366732	-306.054687	3.320312
427344.237895	0.666658	-306.054687	3.320312
427344.239895	0.798414	-306.054687	3.320312
427344.241894	0.796148	8.757623	0.350280
427345.285979	0.592713	-149.316406	418.750000
427345.289978	0.795407	-149.316406	418.750000
427345.291981	0.793395	-149.316406	418.750000
427345.293981	0.791961	8.711575	0.578005
427346.333986	0.509124	-304.980469	2.929687
427346.335988	0.764154	-304.980469	2.929687
427346.337987	0.796318	-304.980469	2.929687
427346.339988	0.793988	8.733863	0.330238
427347.384051	0.529948	-144.726562	427.441406
427347.386053	0.797035	-144.726562	427.441406
427347.388053	0.794439	8.738826	0.325657
427348.430605	0.429914	-302.148437	3.027344
427348.432613	0.445908	-302.148437	3.027344
427348.434616	0.796603	-302.148437	3.027344
427348.436616	0.793864	8.732508	0.307196
427349.478657	0.348915	-137.500000	445.800781
427349.480658	0.650569	-137.500000	445.800781
427349.482658	0.797213	-137.500000	445.800781
427349.484658	0.795596	8.751561	0.307063
427350.528707	0.571916	-290.527344	4.296875
427350.530710	0.786344	-290.527344	4.296875
427350.532710	0.795260	-290.527344	4.296875
427350.534710	0.793176	8.724939	0.423264
427351.578704	0.751281	-131.542969	458.300781
427351.580709	0.796197	-131.542969	458.300781
427351.582709	0.793838	8.732215	0.283763
427352.624724	0.401740	-292.089844	3.222656
427352.626727	0.696166	-292.089844	3.222656
427352.628726	0.799178	-292.089844	3.222656
427352.630727	0.796442	8.760867	0.258766
427353.672763	0.317686	-134.179687	453.808594
427353.674764	0.621290	-134.179687	453.808594
427353.676763	0.795024	-134.179687	453.808594
427353.680759	0.793546	8.729007	0.279708
427354.722817	0.543984	-282.324219	2.929687
427354.724818	0.778324	-282.324219	2.929687
427354.726820	0.795940	-282.324219	2.929687
427354.730820	0.792271	8.714987	0.243991
427355.770877	0.464697	-140.234375	441.601562
427355.772878	0.739829	-140.234375	441.601562
427355.774878	0.795981	-140.234375	441.601562
427355.776878	0.793354	8.726897	0.261406
427356.819825	0.521611	-279.785156	2.148437
427356.821825	0.769532	-279.785156	2.148437
427356.823825	0.795911	-279.785156	2.148437
427356.825828	0.793727	8.731001	0.221631
427357.869879	0.726931	-136.425781	448.730469
427357.871881	0.797206	-136.425781	448.730469
427357.875879	0.792902	8.721926	0.248693
427358.884377	0.545389	-301.855469	-4.882812
427358.886379	0.778694	-301.855469	-4.882812
427358.888379	0.795788	-301.855469	-4.882812
427358.892379	0.792156	8.713719	0.390084
427359.968928	0.797437	-136.230469	452.246094
427359.970929	0.794732	8.742052	0.228114
427360.979849	1.900334	-298.632812	-6.054687
427360.981849	0.591246	-298.632812	-6.054687
427360.983849	0.790586	-298.632812	-6.054687
427360.985848	0.795155	-298.632812	-6.054687
427360.987848	0.795057	8.745632	0.349499
427362.061876	0.394472	-130.566406	466.992187
427362.063878	0.690262	-130.566406	466.992187
427362.065878	0.694951	-130.566406	466.992187
427362.067877	0.795327	8.748601	0.213818
427363.077949	0.433319	-289.160156	-4.980469
427363.079951	0.719517	-289.160156	-4.980469
427363.081950	0.796865	-289.160156	-4.980469
427363.083950	0.794232	8.736548	0.326844
427364.125969	0.349548	-153.320312	409.179687
427364.127970	0.651102	-153.320312	409.179687
427364.129970	0.796767	-153.320312	409.179687
427364.131969	0.795118	8.746297	0.332229
427365.174534	0.348231	-293.554687	-5.859375
427365.176536	0.649855	-293.554687	-5.859375
427365.178537	0.796939	-293.554687	-5.859375
427365.182535	0.793410	8.727509	0.346516
427366.224628	0.576552	-147.363281	423.242187
427366.226627	0.787439	-147.363281	423.242187
427366.228628	0.795117	-147.363281	423.242187
427366.230629	0.793175	8.724921	0.479480
427367.273171	0.572761	-290.234375	-6.250000
427367.275174	0.786623	-290.234375	-6.250000
427367.277174	0.795302	-290.234375	-6.250000
427367.279173	0.793267	8.725941	0.443285
427368.322114	0.628618	-148.925781	419.042969
427368.324115	0.795787	-148.925781	419.042969
427368.326118	0.795387	8.749257	0.285285
427369.370119	0.542888	-286.523437	-4.882812
427369.374121	0.795582	-286.523437	-4.882812
427369.376121	0.793505	-286.523437	-4.882812
427369.378122	0.792044	8.712479	0.303710
427370.418638	0.532166	-135.742187	451.953125
427370.420638	0.773910	-135.742187	451.953125
427370.422638	0.795933	-135.742187	451.953125
427370.424642	0.793792	8.731709	0.267757
427371.466670	0.452478	-277.539062	-2.539062
427371.468670	0.732752	-277.539062	-2.539062
427371.470672	0.797421	-277.539062	-2.539062
427371.472671	0.794843	8.743275	0.248958
427372.514748	0.376405	-132.031250	460.937500
427372.516751	0.675058	-132.031250	460.937500
427372.518750	0.798057	-132.031250	460.937500
427372.520749	0.795684	8.752527	0.256769
427373.568807	0.795787	-284.863281	-3.710937
427373.570809	0.793810	-284.863281	-3.710937
427373.572808	0.792454	8.716990	0.237462
427374.612820	0.516839	-136.718750	449.902344
427374.614822	0.767473	-136.718750	449.902344
427374.616821	0.795939	-136.718750	449.902344
427374.618824	0.793697	8.730663	0.247814
427375.627357	0.321722	-297.070312	-4.980469
427375.629361	0.625087	-297.070312	-4.980469
427375.631364	0.795515	-297.070312	-4.980469
427375.633360	0.795538	8.750915	0.362339
427376.711434	0.721619	-137.109375	448.730469
427376.713437	0.796785	-137.109375	448.730469
427376.715438	0.794197	8.736167	0.234408
427377.726352	0.603576	-297.460937	-3.906250
427377.728356	0.793026	-297.460937	-3.906250
427377.730353	0.795539	-297.460937	-3.906250
427377.732354	0.793562	8.729184	0.347061
427378.806905	0.484542	-132.421875	461.425781
427378.808906	0.751575	-132.421875	461.425781
427378.810907	0.796447	-132.421875	461.425781
427378.814904	0.792386	8.716246	0.229827
427379.823441	0.593932	-296.484375	-2.539062
427379.825444	0.790834	-296.484375	-2.539062
427379.827443	0.794877	-296.484375	-2.539062
427379.829445	0.792921	8.722130	0.328353
427380.903950	0.468360	-131.835937	460.253906
427380.905952	0.742360	-131.835937	460.253906
427380.907952	0.796457	-131.835937	460.253906
427380.909952	0.794000	8.733996	0.208549
427381.919963	0.499965	-293.066406	-0.195312
427381.921965	0.759640	-293.066406	-0.195312
427381.923963	0.796249	-293.066406	-0.195312
427381.925964	0.793835	8.732180	0.302018
427382.970023	0.711688	-149.414062	418.554687
427382.972026	0.797740	-149.414062	418.554687
427382.974025	0.794965	8.744614	0.331656
427384.016583	0.419696	-293.261719	1.074219
427384.018585	0.709717	-293.261719	1.074219
427384.020583	0.797366	-293.261719	1.074219
427384.022583	0.794583	8.740413	0.286202
427385.066625	0.639890	-134.667969	451.562500
427385.068628	0.795854	-134.667969	451.562500
427385.070627	0.794812	8.742929	0.320913
427386.114750	0.569391	-294.042969	2.929687
427386.116750	0.785817	-294.042969	2.929687
427386.120749	0.793378	-294.042969	2.929687
427386.122751	0.791927	8.711202	0.409331
427387.161342	0.264119	-136.132812	449.707031
427387.163344	0.570487	-136.132812	449.707031
427387.165344	0.786136	-136.132812	449.707031
427387.167345	0.795480	-136.132812	449.707031
427387.169344	0.793379	8.727173	0.289789
427388.213435	0.759645	-290.136719	4.882812
427388.215436	0.796511	-290.136719	4.882812
427388.217440	0.794089	8.734980	0.247099
427389.259468	0.417835	-137.304687	447.363281
427389.261472	0.708374	-137.304687	447.363281
427389.263469	0.797241	-137.304687	447.363281
427389.265471	0.794616	8.740776	0.261831
427390.308419	0.474639	-285.644531	7.226562
427390.310420	0.746001	-285.644531	7.226562
427390.312420	0.796461	-285.644531	7.226562
427390.314420	0.794008	8.734085	0.231820
427391.358490	0.693090	-133.007812	454.687500
427391.360493	0.796690	-133.007812	454.687500
427391.362491	0.794120	8.735317	0.246702
427392.373078	0.515893	-308.984375	3.417969
427392.375081	0.767089	-308.984375	3.417969
427392.377079	0.795944	-308.984375	3.417969
427392.379079	0.793652	8.730177	0.369081
427393.455132	0.622591	-120.410156	483.984375
427393.457135	0.795120	-120.410156	483.984375
427393.459134	0.795348	8.748822	0.229952
427394.469160	0.354120	-305.664062	3.613281
427394.471160	0.655402	-305.664062	3.613281
427394.473161	0.797653	-305.664062	3.613281
427394.475161	0.795787	8.753653	0.354894
427395.551199	0.461165	-126.757812	468.945312
427395.553201	0.738137	-126.757812	468.945312
427395.555200	0.797005	-126.757812	468.945312
427395.557200	0.794382	8.738206	0.213347
427396.566117	0.324374	-308.691406	3.222656
427396.568118	0.627544	-308.691406	3.222656
427396.570119	0.796096	-308.691406	3.222656
427396.572118	0.795909	8.755000	0.337913
427397.650654	0.762186	-114.843750	497.558594
427397.652660	0.796336	-114.843750	497.558594
427397.654663	0.794075	8.734829	0.201017
427398.664709	0.542508	-299.707031	3.808594
427398.668719	0.795887	-299.707031	3.808594
427398.670721	0.793700	-299.707031	3.808594
427398.672722	0.792105	8.713152	0.339280
427399.712775	0.466026	-138.769531	441.406250
427399.714774	0.740929	-138.769531	441.406250
427399.716775	0.796359	-138.769531	441.406250
427399.722775	0.790835	8.699185	0.322264
427400.762859	0.687912	-300.097656	2.246094
427400.764862	0.797820	-300.097656	2.246094
427400.766862	0.795222	8.747440	0.295591
427401.809418	0.389617	-141.210937	437.597656
427401.811421	0.686120	-141.210937	437.597656
427401.813420	0.797834	-141.210937	437.597656
427401.815419	0.795348	8.748822	0.311764
427402.859511	0.616915	-287.207031	3.906250
427402.861510	0.794260	-287.207031	3.906250
427402.863509	0.794962	8.744587	0.276072
427403.907560	0.539257	-140.136719	438.671875
427403.909560	0.776653	-140.136719	438.671875
427403.911562	0.796032	-140.136719	438.671875
427403.913563	0.793859	8.732445	0.297089
427404.956139	0.537696	-285.742187	2.734375
427404.958140	0.775771	-285.742187	2.734375
427404.960141	0.795524	-285.742187	2.734375
427404.962142	0.793283	8.726117	0.252070
427406.004208	0.463843	-134.472656	455.761719
427406.006209	0.739554	-134.472656	455.761719
427406.008210	0.796268	-134.472656	455.761719
427406.010210	0.793724	8.730966	0.275953
427407.052208	0.375434	-280.761719	2.050781
427407.054207	0.674089	-280.761719	2.050781
427407.056208	0.797869	-280.761719	2.050781
427407.058207	0.795476	8.750232	0.237266
427408.102253	0.595374	-128.808594	468.847656
427408.104256	0.791411	-128.808594	468.847656
427408.106257	0.795233	-128.808594	468.847656
427408.108255	0.793333	8.726666	0.521226
427409.150315	0.519661	-276.367187	1.855469
427409.152316	0.768692	-276.367187	1.855469
427409.154318	0.795990	-276.367187	1.855469
427409.156318	0.793768	8.731453	0.218394
427410.200364	0.723410	-127.636719	471.484375
427410.202367	0.796532	-127.636719	471.484375
427410.204366	0.793971	8.733677	0.242408
427411.218423	0.796965	-296.582031	-3.320312
427411.220424	0.794504	-296.582031	-3.320312
427411.222425	0.792886	8.721748	0.353965
427412.296500	0.589222	-132.128906	460.351562
427412.298501	0.790361	-132.128906	460.351562
427412.300500	0.795431	-132.128906	460.351562
427412.304500	0.791886	8.710751	0.228037
427413.311063	0.401443	-290.722656	-3.125000
427413.313065	0.695901	-290.722656	-3.125000
427413.315074	0.798749	-290.722656	-3.125000
427413.317080	0.796143	8.757569	0.334563
427414.395143	0.766244	-127.636719	468.847656
427414.397144	0.796431	-127.636719	468.847656
427414.399145	0.794162	8.735786	0.207936
427415.407682	0.316975	-285.253906	-2.441406
427415.409686	0.620570	-285.253906	-2.441406
427415.411685	0.795371	-285.253906	-2.441406
427415.413684	0.795849	8.754344	0.328262
427416.457716	0.540037	-142.578125	430.859375
427416.459717	0.548863	-142.578125	430.859375
427416.461718	0.796298	-142.578125	430.859375
427416.463718	0.794137	8.735503	0.344341
427417.505779	0.463120	-289.550781	-3.222656
427417.507779	0.739252	-289.550781	-3.222656
427417.509779	0.796657	-289.550781	-3.222656
427417.511781	0.794105	8.735157	0.296377
427418.553857	0.387369	-141.113281	436.621094
427418.555858	0.684283	-141.113281	436.621094
427418.557857	0.798140	-141.113281	436.621094
427418.559858	0.795517	8.750684	0.308951
427419.601919	0.305115	-280.957031	-1.953125
427419.603925	0.609274	-280.957031	-1.953125
427419.605930	0.794446	-280.957031	-1.953125
427419.611929	0.792868	-280.957031	-1.953125
427419.613928	0.791801	8.709810	0.293310
427420.653998	0.775266	-145.703125	424.121094
427420.656000	0.796061	-145.703125	424.121094
427420.657999	0.793957	8.733526	0.287093
427421.700958	0.593435	-282.324219	-2.246094
427421.702961	0.791568	-282.324219	-2.246094
427421.704961	0.795816	-282.324219	-2.246094
427421.706960	0.793795	8.731745	0.512960
427422.748994	0.512872	-134.375000	452.539062
427422.750995	0.522716	-134.375000	452.539062
427422.752996	0.795517	-134.375000	452.539062
427422.754996	0.793300	8.726295	0.272722
427423.797030	0.432294	-287.597656	-2.734375
427423.801031	0.796800	-287.597656	-2.734375
427423.803031	0.794122	-287.597656	-2.734375
427423.805032	0.792378	8.716156	0.243982
427424.845994	0.490038	-135.839844	450.683594
427424.847997	0.754474	-135.839844	450.683594
427424.849995	0.796181	-135.839844	450.683594
427424.851996	0.793759	8.731346	0.259765
427425.896016	0.699586	-276.171875	1.269531
427425.898017	0.797148	-276.171875	1.269531
427425.900018	0.794531	8.739837	0.229440
427426.946095	0.796256	-128.320312	469.238281
427426.948097	0.795625	8.751871	0.680624
427427.958091	0.359664	-295.703125	-3.417969
427427.960093	0.660350	-295.703125	-3.417969
427427.962093	0.798001	-295.703125	-3.417969
427427.964093	0.795943	8.755372	0.359805
427429.042121	0.740264	-125.683594	475.976562
427429.046121	0.794237	-125.683594	475.976562
427429.048125	0.792640	8.719036	0.233148
427430.056154	0.497039	-293.652344	-1.464844
427430.058156	0.758268	-293.652344	-1.464844
427430.060160	0.796473	-293.652344	-1.464844
427430.062158	0.794212	8.736327	0.346113
427431.136198	0.298927	-130.273437	463.964844
427431.138197	0.603519	-130.273437	463.964844
427431.140203	0.793419	-130.273437	463.964844
427431.142202	0.795911	-130.273437	463.964844
427431.144204	0.795815	8.753963	0.221511
427432.154790	0.710559	-292.285156	0.195312
427432.156791	0.798181	-292.285156	0.195312
427432.158790	0.798094	8.779035	0.321330
427433.202829	0.640073	-138.574219	442.968750
427433.204831	0.795998	-138.574219	442.968750
427433.206830	0.794918	8.744100	0.343522
427434.250863	0.557947	-290.722656	1.757812
427434.254863	0.795700	-290.722656	1.757812
427434.256865	0.793682	-290.722656	1.757812
427434.258864	0.792233	8.714561	0.303895
427435.300905	0.748509	-145.996094	426.562500
427435.302912	0.796922	-145.996094	426.562500
427435.304918	0.794556	8.740111	0.317363
427436.347471	0.478001	-292.187500	3.027344
427436.349472	0.747983	-292.187500	3.027344
427436.351474	0.796436	-292.187500	3.027344
427436.353474	0.793926	8.733181	0.284960
427437.395518	0.397162	-130.664062	461.230469
427437.397519	0.692309	-130.664062	461.230469
427437.401517	0.795278	-130.664062	461.230469
427437.403524	0.793616	8.729778	0.299675
427438.443503	0.305204	-290.527344	4.589844
427438.445521	0.609362	-290.527344	4.589844
427438.447524	0.794581	-290.527344	4.589844
427438.449525	0.795286	-290.527344	4.589844
427438.451525	0.794052	8.734572	0.269542
427439.493589	0.536639	-140.234375	439.843750
427439.495592	0.775685	-140.234375	439.843750
427439.497592	0.795968	-140.234375	439.843750
427439.499593	0.793751	8.731257	0.270707
427440.540529	0.286136	-289.257812	5.761719
427440.542533	0.591419	-289.257812	5.761719
427440.544538	0.790632	-289.257812	5.761719
427440.546539	0.795271	-289.257812	5.761719
427440.548542	0.793370	8.727066	0.253216
427441.590580	0.512725	-133.300781	455.957031
427441.592582	0.765701	-133.300781	455.957031
427441.594583	0.796069	-133.300781	455.957031
427441.596582	0.793752	8.731267	0.259481
427442.643125	0.796182	-285.937500	7.421875
427442.645127	0.793855	-285.937500	7.421875
427442.647126	0.792268	8.714943	0.236525
427443.689164	0.714127	-132.910156	454.199219
427443.693164	0.794269	-132.910156	454.199219
427443.697167	0.791293	8.704227	0.240492
427444.736078	0.478105	-285.644531	7.812500
427444.738081	0.747954	-285.644531	7.812500
427444.740081	0.796283	-285.644531	7.812500
427444.742082	0.793828	8.732109	0.231291
427445.786127	0.693226	-121.679687	481.640625
427445.788128	0.797496	-121.679687	481.640625
427445.790128	0.794883	8.743718	0.233970
427446.800196	0.439155	-306.835937	2.539062
427446.802199	0.723617	-306.835937	2.539062
427446.804199	0.797041	-306.835937	2.539062
427446.806204	0.794353	8.737878	0.351806
427447.882263	0.545634	-127.929687	466.894531
427447.884266	0.778966	-127.929687	466.894531
427447.886267	0.795970	-127.929687	466.894531
427447.888265	0.793868	8.732552	0.253116
427448.896295	0.274555	-307.910156	2.343750
427448.898295	0.580232	-307.910156	2.343750
427448.900298	0.788349	-307.910156	2.343750
427448.902296	0.795302	-307.910156	2.343750
427448.906295	0.791886	8.710751	0.341109
427449.978823	0.455656	-128.515625	466.308594
427449.980824	0.734319	-128.515625	466.308594
427449.982825	0.796169	-128.515625	466.308594
427449.986824	0.793537	8.728909	0.203250
427450.994828	0.485322	-302.832031	1.757812
427450.998827	0.795785	-302.832031	1.757812
427451.000831	0.793389	-302.832031	1.757812
427451.002829	0.791708	8.708782	0.311691
427452.045388	0.750759	-143.261719	432.910156
427452.049388	0.793706	-143.261719	432.910156
427452.051390	0.792032	8.712355	0.328232
427453.097468	0.795317	-299.316406	1.367187
427453.099468	0.793623	-299.316406	1.367187
427453.101470	0.792380	8.716183	0.292136
427454.140027	0.404045	-134.667969	451.269531
427454.142029	0.697864	-134.667969	451.269531
427454.144026	0.798620	-134.667969	451.269531
427454.146027	0.795877	8.754645	0.319186
427455.192048	0.795345	-286.523437	3.027344
427455.194052	0.795442	8.749860	0.271146
427456.238157	0.552607	-136.035156	450.585937
427456.240161	0.781045	-136.035156	450.585937
427456.242161	0.795613	-136.035156	450.585937
427456.244164	0.793519	8.728714	0.353208
427457.286202	2.012604	-285.253906	1.269531
427457.288203	0.745952	-285.253906	1.269531
427457.290204	0.796787	-285.253906	1.269531
427457.292202	0.794251	8.736761	0.245591
427458.334281	0.398657	-134.472656	451.464844
427458.336283	0.693848	-134.472656	451.464844
427458.338283	0.799551	-134.472656	451.464844
427458.340283	0.796860	8.765457	0.270903
427459.384385	0.629099	-287.988281	-0.292969
427459.386387	0.796710	-287.988281	-0.292969
427459.388386	0.796355	8.759900	0.232686
427460.431336	0.384531	-132.128906	458.496094
427460.433339	0.396934	-132.128906	458.496094
427460.435339	0.798088	-132.128906	458.496094
427460.437338	0.795530	8.750834	0.253152
427461.479372	0.296004	-275.781250	1.269531
427461.481374	0.600671	-275.781250	1.269531
427461.483374	0.792857	-275.781250	1.269531
427461.485375	0.795921	-275.781250	1.269531
427461.487374	0.793948	8.733429	0.232558
427462.529424	0.524310	-129.101562	468.652344
427462.531425	0.771026	-129.101562	468.652344
427462.533428	0.796504	-129.101562	468.652344
427462.537430	0.792790	8.720685	0.238452
427463.545460	1.484972	-296.679687	-4.687500
427463.547462	0.782900	-296.679687	-4.687500
427463.549464	0.795984	-296.679687	-4.687500
427463.551464	0.793890	8.732791	0.436412
427464.625501	0.362045	-132.812500	457.128906
427464.627500	0.662439	-132.812500	457.128906
427464.629502	0.797732	-132.812500	457.128906
427464.631500	0.795601	8.751615	0.231241
427465.644035	0.744352	-290.722656	-2.734375
427465.646037	0.796504	-290.722656	-2.734375
427465.648036	0.794040	8.734440	0.350688
427466.690068	0.391035	-147.753906	418.945312
427466.692070	0.687745	-147.753906	418.945312
427466.694070	0.800592	-147.753906	418.945312
427466.696071	0.797977	8.777749	0.341193
427467.738128	0.310716	-288.671875	-3.906250
427467.740130	0.614579	-288.671875	-3.906250
427467.742131	0.793785	-288.671875	-3.906250
427467.744131	0.794795	8.742743	0.319994
427468.788137	0.527185	-144.726562	428.222656
427468.790136	0.771848	-144.726562	428.222656
427468.792135	0.795863	-144.726562	428.222656
427468.794135	0.793657	8.730229	0.330809
427469.836204	0.451597	-293.945312	-4.394531
427469.838205	0.731810	-293.945312	-4.394531
427469.840207	0.796450	-293.945312	-4.394531
427469.842205	0.793795	8.731745	0.307092
427470.886724	0.727028	-145.019531	428.515625
427470.888728	0.796380	-145.019531	428.515625
427470.890727	0.793778	8.731560	0.301836
427471.933289	0.442749	-293.457031	-4.394531
427471.935291	0.725865	-293.457031	-4.394531
427471.937290	0.796585	-293.457031	-4.394531
427471.939290	0.793925	8.733172	0.287294
427472.981294	0.355311	-137.988281	445.507812
427472.983297	0.656329	-137.988281	445.507812
427472.985297	0.797346	-137.988281	445.507812
427472.987296	0.795505	8.750551	0.287648
427474.031356	0.579948	-291.308594	-4.101562
427474.033357	0.788197	-291.308594	-4.101562
427474.035357	0.795218	-291.308594	-4.101562
427474.037358	0.793209	8.725303	0.260521
427475.078290	1.452993	-135.644531	450.195312
427475.080291	0.633917	-135.644531	450.195312
427475.082291	0.797224	-135.644531	450.195312
427475.084291	0.796506	8.761566	0.271990
427476.126297	0.239993	-279.980469	0.292969
427476.128299	0.548195	-279.980469	0.292969
427476.130298	0.779486	-279.980469	0.292969
427476.132298	0.795502	-279.980469	0.292969
427476.134298	0.793440	8.727838	0.252960
427477.176353	0.470149	-131.250000	461.230469
427477.178354	0.743273	-131.250000	461.230469
427477.180356	0.796165	-131.250000	461.230469
427477.182355	0.793741	8.731152	0.258274
427478.224389	0.387679	-278.515625	1.855469
427478.226391	0.684630	-278.515625	1.855469
427478.228391	0.798323	-278.515625	1.855469
427478.230389	0.795753	8.753281	0.227460
427479.272426	0.305240	-131.152344	463.281250
427479.274444	0.609325	-131.152344	463.281250
427479.276445	0.794116	-131.152344	463.281250
427479.278446	0.795396	-131.152344	463.281250
427479.282443	0.791990	8.711884	0.251586
427480.288512	0.347626	-305.859375	-4.296875
427480.290513	0.649307	-305.859375	-4.296875
427480.292513	0.797129	-305.859375	-4.296875
427480.294513	0.795563	8.751189	0.363558
427481.372555	0.733927	-123.437500	481.054687
427481.374556	0.797067	-123.437500	481.054687
427481.376555	0.794507	8.739579	0.229173
427482.386651	0.497188	-297.167969	0.195312
427482.388653	0.758281	-297.167969	0.195312
427482.390655	0.796210	-297.167969	0.195312
427482.392652	0.793917	8.733092	0.339143
427483.466683	0.295999	-127.734375	468.457031
427483.468683	0.600743	-127.734375	468.457031
427483.470682	0.793108	-127.734375	468.457031
427483.472683	0.796130	-127.734375	468.457031
427483.474684	0.794295	8.737248	0.218835
427484.484778	0.643876	-293.945312	1.855469
427484.486778	0.796520	-293.945312	1.855469
427484.488780	0.795193	8.747121	0.776296
427485.534846	0.575392	-139.355469	441.894531
427485.536847	0.795667	-139.355469	441.894531
427485.538849	0.793702	8.730717	0.348557
427486.580875	0.487439	-302.734375	1.269531
427486.582878	0.753194	-302.734375	1.269531
427486.584878	0.796462	-302.734375	1.269531
427486.586878	0.794003	8.734032	0.302086
427487.629871	0.549025	-137.402344	444.824219
427487.631874	0.559552	-137.402344	444.824219
427487.633873	0.795631	-137.402344	444.824219
427487.635873	0.793454	8.727997	0.366037
427488.677912	0.468399	-295.800781	3.613281
427488.679915	0.742314	-295.800781	3.613281
427488.681915	0.796350	-295.800781	3.613281
427488.685912	0.792108	8.713187	0.282658
427489.725961	0.389724	-141.601562	434.960937
427489.727963	0.686199	-141.601562	434.960937
427489.729963	0.797986	-141.601562	434.960937
427489.731962	0.795351	8.748858	0.291601
427490.774911	0.446360	-295.410156	4.882812
427490.776915	0.728418	-295.410156	4.882812
427490.780915	0.793963	-295.410156	4.882812
427490.782916	0.792358	8.715935	0.262101
427491.824943	0.663759	-140.429687	438.574219
427491.826945	0.797398	-140.429687	438.574219
427491.828946	0.795273	8.748008	0.268537
427492.871908	0.423474	-292.675781	5.957031
427492.873910	0.712776	-292.675781	5.957031
427492.875910	0.798200	-292.675781	5.957031
427492.877910	0.795435	8.749789	0.245132
427493.923968	0.796674	-133.105469	454.687500
427493.925969	0.795342	-133.105469	454.687500
427493.927970	0.793538	8.728918	0.736840
427494.970554	0.647602	-289.257812	6.250000
427494.972555	0.796531	-289.257812	6.250000
427494.974557	0.795057	8.745624	0.235358
427496.018603	0.567092	-123.730469	476.171875
427496.020607	0.784972	-123.730469	476.171875
427496.022606	0.795128	-123.730469	476.171875
427496.024605	0.793158	8.724735	0.379848
427497.032674	0.303944	-311.621094	1.757812
427497.034701	0.608113	-311.621094	1.757812
427497.036709	0.794933	-311.621094	1.757812
427497.038707	0.796259	-311.621094	1.757812
427497.040706	0.794406	8.738462	0.368349
427498.114734	0.414654	-124.414062	474.707031
427498.116734	0.705903	-124.414062	474.707031
427498.118734	0.797130	-124.414062	474.707031
427498.120736	0.794494	8.739438	0.231364
427499.130771	0.449977	-304.101562	3.222656
427499.132773	0.461877	-304.101562	3.222656
427499.134773	0.796235	-304.101562	3.222656
427499.136773	0.793648	8.730132	0.347701
427500.212795	0.552198	-127.343750	466.796875
427500.214796	0.781054	-127.343750	466.796875
427500.216796	0.795878	-127.343750	466.796875
