num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2945	427333.512727	51.131774	3.990050	2.667609	8.466672
2947	427335.606677	51.287649	2.675574	2.697394	8.525844
2951	427339.794759	50.512232	3.846982	2.667763	9.030910
2959	427348.167092	50.402321	3.671168	2.664848	9.115683
2963	427352.352215	50.548134	3.683562	2.664553	8.798591
2969	427358.632071	50.313441	3.654984	2.664299	8.876631
2971	427360.725613	54.396689	4.221017	2.652724	8.979038
2973	427362.818962	50.309265	1.805354	2.713697	9.265743
2979	427369.101833	50.475690	3.692001	2.667381	8.978517
2983	427373.286217	53.693437	4.502821	2.658693	8.810166
2985	427375.377651	50.624593	2.595629	2.705313	8.847946
2987	427377.470609	50.394302	3.653626	2.667809	9.092727
2993	427383.748604	50.493543	3.673530	2.669492	8.846283
2995	427385.842180	50.422197	3.680048	2.669467	8.521716
2997	427387.935153	51.154508	4.052194	2.672652	8.793901
2999	427390.029463	48.924253	2.858426	2.710370	8.664863
3001	427392.121995	50.362066	3.707558	2.669782	8.652158
3003	427394.215979	50.417572	3.703206	2.669484	8.927154
3007	427398.401857	50.456043	3.714816	2.669541	8.818347
3009	427400.494066	53.554483	4.355166	2.662240	9.146883
3011	427402.587237	51.343075	4.700870	2.668958	9.118671
3013	427404.679852	51.368872	3.158996	2.704415	8.752682
3019	427410.961281	51.112467	3.996430	2.673023	8.707198
3021	427413.055248	50.374288	2.174838	2.715255	8.667993
3023	427415.149036	50.390592	3.732572	2.671160	8.856941
3027	427419.336075	54.587302	4.389981	2.658415	8.709270
3029	427421.430348	50.416418	3.993070	2.676206	8.822342
3035	427427.706206	50.838505	2.192392	2.716200	8.510003
3037	427429.799958	50.402509	3.688027	2.674348	8.564473
3039	427431.893326	51.084049	4.125842	2.676705	8.798424
3041	427433.985440	50.500522	3.954662	2.675556	8.695273
3043	427436.078997	50.533404	3.717139	2.673230	8.908639
3047	427440.266661	51.167403	5.045674	2.678293	8.768410
3049	427442.361224	51.225271	5.042251	2.677896	8.989346
3051	427444.453622	50.532531	4.018873	2.676774	9.017835
3053	427446.545890	50.381836	3.785309	2.673513	8.924717
3057	427450.731463	49.864129	2.145342	2.719467	9.055495
3059	427452.824337	51.123791	4.034114	2.675784	8.847295
3061	427454.916964	51.363061	2.583183	2.714825	8.651929
3065	427459.104928	53.990037	4.442680	2.664446	8.759108
3067	427461.198322	51.091420	4.944196	2.675402	8.882674
3069	427463.291802	50.339298	1.887555	2.722423	9.087668
3071	427465.385934	53.516882	4.396241	2.665765	8.845279
3073	427467.476537	53.224893	5.851071	2.681783	9.374807
3077	427471.666226	50.262380	3.787246	2.676431	8.642141
3081	427475.851503	53.842843	4.616146	2.667407	8.786310
3083	427477.944017	50.534918	2.248059	2.719054	8.859934
3085	427480.034826	50.509772	3.782178	2.677818	9.003382
3087	427482.128894	50.335640	3.785989	2.679051	8.963515
3089	427484.222467	51.103407	4.171325	2.682946	9.152754
3091	427486.315286	50.433976	4.037634	2.682877	9.090714
3097	427492.595942	50.403311	3.815318	2.680488	8.519433
3099	427494.689798	51.111572	4.147377	2.682943	8.548364
3101	427496.782327	51.197508	4.890425	2.682563	8.631608
3103	427498.874788	50.637364	2.327029	2.722863	9.385845
3109	427505.154627	51.157152	4.094179	2.682561	8.746224
3111	427507.248590	51.195159	4.908125	2.680964	8.593541
3115	427511.436335	54.552725	4.464352	2.668797	8.725000
3117	427513.529363	50.313963	4.139585	2.685054	9.046093
3121	427517.716706	54.081257	4.454262	2.670417	9.101417
