time (s)	det(V)
427151.524522	0.891907	
427151.526521	0.896475	
427151.528522	0.898063	
427151.530521	0.900472	
427151.534520	0.901392	
427151.536521	0.899706	
427151.538522	0.898380	
427151.542521	0.897599	
427151.544522	0.893882	
427151.548520	0.887176	
427151.550521	0.880060	
427151.552522	0.876659	
427151.556520	0.869951	
427151.558521	0.858224	
427151.560522	0.850217	
427151.562522	0.843153	
427151.564522	0.836631	
427151.566521	0.826860	
427151.568521	0.819430	
427151.570521	0.810388	
427151.572521	0.801041	
427151.576521	0.791788	
427151.580521	0.771009	
427151.582521	0.752925	
427151.584521	0.742311	
427151.586522	0.732444	
427151.588522	0.721185	
427151.592520	0.710752	
427151.594521	0.688334	
427151.596521	0.676173	
427151.600521	0.665461	
427151.602522	0.643743	
427151.604522	0.632753	
427151.606520	0.619856	
427151.608521	0.610735	
427151.610521	0.598609	
427151.614520	0.585789	
427151.618520	0.560007	
427151.620522	0.539010	
427151.622522	0.527101	
427151.624521	0.516302	
427151.626522	0.504004	
427151.630521	0.491467	
427151.632521	0.466549	
427151.634522	0.454041	
427151.638521	0.442511	
427151.640524	0.423167	
427151.642527	0.413485	
427151.644526	0.402362	
427151.646525	0.392431	
427151.648526	0.382911	
427151.650527	0.369747	
427151.654533	0.359546	
427151.670430	0.279515	
427151.672432	0.272253	
427151.674431	0.265276	
427151.676432	0.256198	
427151.680431	0.247867	
427151.682432	0.230705	
427151.684431	0.222535	
427151.688432	0.215377	
427151.690431	0.201274	
427151.692432	0.195673	
427151.694432	0.187192	
427151.696432	0.182705	
427151.698432	0.176510	
427151.700432	0.169124	
427151.704430	0.163650	
427151.706430	0.151234	
427151.708432	0.148811	
427151.710431	0.145266	
427151.712432	0.139031	
427151.714433	0.136546	
427151.716438	0.129087	
427151.720439	0.127117	
427151.724442	0.116616	
427151.726441	0.111727	
427151.728444	0.108299	
427151.730443	0.104540	
427151.732443	0.101075	
427151.734444	0.097626	
427151.736444	0.096139	
427151.738443	0.093018	
427151.742443	0.089152	
427151.744444	0.083776	
427151.746444	0.082091	
427151.748443	0.080671	
427151.750443	0.077694	
427151.752444	0.078220	
427151.754443	0.075053	
427151.756443	0.071448	
427151.758443	0.071734	
427151.760448	0.067865	
427151.764446	0.065863	
427151.766445	0.061219	
427151.768446	0.060718	
427151.770445	0.060236	
427151.772446	0.057927	
427151.774446	0.056494	
427151.776445	0.057361	
427151.778445	0.054183	
427151.780445	0.052762	
427151.784445	0.050071	
427151.786446	0.044650	
427151.788445	0.044957	
427151.790445	0.044426	
427151.792447	0.044959	
427151.794446	0.042388	
427151.796447	0.040751	
427151.800443	0.039167	
427151.802447	0.035317	
427151.804450	0.033480	
427151.806453	0.031892	
427151.808454	0.032615	
427151.810455	0.031356	
427151.812454	0.029492	
427151.814453	0.029435	
427151.816453	0.027146	
427151.820452	0.027935	
427151.824453	0.022343	
427151.826453	0.022588	
427151.828453	0.021859	
427151.830454	0.021107	
427151.832453	0.020956	
427151.834453	0.018226	
427151.838451	0.018949	
427151.840453	0.014401	
427151.842454	0.015117	
427151.846453	0.013525	
427151.848454	0.013904	
427151.850452	0.013836	
427151.852453	0.011732	
427151.854454	0.012726	
427151.856454	0.011810	
427151.860452	0.012407	
427151.864453	0.008988	
427151.866453	0.010518	
427151.868453	0.009808	
427151.870453	0.010187	
427151.872453	0.008687	
427151.876451	0.010633	
427151.878454	0.006820	
427151.880454	0.008351	
427151.884453	0.008575	
427151.886454	0.009267	
427151.888453	0.008239	
427151.890455	0.009294	
427151.892456	0.009668	
427151.894457	0.009749	
427151.896459	0.006989	
427151.900460	0.008048	
427151.902459	0.006230	
427151.904460	0.007454	
427151.906458	0.008242	
427151.908460	0.008434	
427151.910459	0.007399	
427151.912459	0.007638	
427151.914459	0.008396	
427151.916458	0.004746	
427151.920468	0.004864	
427151.922469	0.003961	
427151.924469	0.006185	
427151.926469	0.007329	
427151.928468	0.004959	
427151.930469	0.005741	
427151.932469	0.006692	
427151.934469	0.004045	
427151.936469	0.003301	
427151.938469	0.002118	
427151.942469	0.001399	
427151.944469	0.001442	
427151.946469	0.002088	
427151.948469	0.002153	
427151.950468	0.000439	
427151.952470	0.000160	
427151.956467	0.000244	
427151.958469	-0.000495	
427151.960469	-0.001684	
427151.964468	-0.002937	
427151.966469	-0.003376	
427151.968468	-0.002355	
427151.970469	-0.003172	
427151.972469	-0.004952	
427151.974469	-0.003064	
427151.978474	-0.005276	
427151.982475	-0.006556	
427151.984475	-0.007965	
427151.986477	-0.006866	
427151.988476	-0.008020	
427151.990474	-0.008301	
427151.994473	-0.006370	
427151.996474	-0.010547	
427151.998475	-0.009729	
427152.002473	-0.012434	
427152.004473	-0.011463	
427152.006475	-0.011802	
427152.008475	-0.010374	
427152.010475	-0.011709	
427152.012473	-0.012286	
427152.016475	-0.013508	
427152.020475	-0.015230	
427152.022477	-0.014525	
427152.024478	-0.013438	
427152.026477	-0.014443	
427152.028477	-0.014094	
427152.032474	-0.014719	
427152.034476	-0.019200	
427152.036477	-0.017624	
427152.040476	-0.019508	
427152.042477	-0.018073	
427152.044476	-0.017778	
427152.046476	-0.018631	
427152.048477	-0.018391	
427152.050477	-0.020883	
427152.052476	-0.021541	
427152.056476	-0.023703	
427152.058476	-0.024179	
427152.060477	-0.023571	
427152.062477	-0.025029	
427152.064476	-0.024979	
427152.066476	-0.027126	
427152.068476	-0.028112	
427152.070476	-0.028764	
427152.072475	-0.032317	
427152.076478	-0.032974	
427152.078478	-0.035379	
427152.080478	-0.035941	
427152.082484	-0.037619	
427152.084479	-0.039879	
427152.086483	-0.040102	
427152.088482	-0.043117	
427152.092482	-0.042984	
427152.096483	-0.048081	
427152.098483	-0.051555	
427152.100482	-0.055195	
427152.102482	-0.054804	
427152.104484	-0.058130	
427152.106483	-0.061444	
427152.110480	-0.060747	
427152.112482	-0.068541	
427152.114483	-0.071294	
427152.118482	-0.074539	
427152.120483	-0.078462	
427152.122482	-0.081704	
427152.124483	-0.082914	
427152.126482	-0.085485	
427152.128483	-0.089115	
427152.132483	-0.093064	
427152.136481	-0.102106	
427152.138483	-0.106788	
427152.140481	-0.109610	
427152.142482	-0.111971	
427152.144483	-0.116044	
427152.148480	-0.119359	
427152.150481	-0.129621	
427152.152483	-0.133037	
427152.156483	-0.136180	
427152.158481	-0.142195	
427152.160482	-0.145926	
427152.162481	-0.152177	
427152.164482	-0.155470	
427152.166482	-0.160449	
427152.168484	-0.165498	
427152.172486	-0.171715	
427152.174487	-0.180173	
427152.176487	-0.183843	
427152.178490	-0.190268	
427152.180490	-0.195057	
427152.182489	-0.201822	
427152.184489	-0.208767	
427152.186488	-0.214679	
427152.188488	-0.221318	
427152.192487	-0.228086	
427152.194489	-0.241179	
427152.196489	-0.247707	
427152.198489	-0.254881	
427152.200489	-0.264628	
427152.202488	-0.271559	
427152.204489	-0.279315	
427152.208487	-0.287867	
427152.212487	-0.317145	
427152.214489	-0.324755	
427152.216488	-0.336812	
427152.218489	-0.345990	
427152.220489	-0.356151	
427152.222489	-0.368545	
427152.226487	-0.377464	
427152.228489	-0.402586	
427152.230488	-0.412805	
427152.232489	-0.425010	
427152.234494	-0.436963	
427152.236491	-0.447631	
427152.238491	-0.460551	
427152.240491	-0.471918	
427152.242491	-0.485548	
427152.244490	-0.498338	
427152.248491	-0.514977	
427152.250491	-0.544275	
427152.252490	-0.557832	
427152.254500	-0.571397	
427152.256498	-0.584994	
427152.258497	-0.597628	
427152.260498	-0.612603	
427152.262496	-0.627338	
427152.264498	-0.640355	
427152.268496	-0.656667	
427152.272496	-0.683156	
427152.274498	-0.707679	
427152.278496	-0.733789	
427152.280497	-0.745452	
427152.284499	-0.757030	
427152.286501	-0.782022	
427152.288500	-0.793013	
427152.292501	-0.802148	
427152.294500	-0.819314	
427152.296500	-0.827349	
427152.298501	-0.835577	
427152.300501	-0.844181	
427152.304498	-0.848807	
427152.308498	-0.863792	
427152.310501	-0.872113	
427152.312499	-0.876125	
427152.314501	-0.879154	
427152.316500	-0.882885	
427152.318500	-0.886437	
427152.322499	-0.887585	
427152.324501	-0.891628	
427152.326500	-0.891888	
427152.330499	-0.892326	
427152.332501	-0.890849	
427152.334501	-0.890587	
427152.336500	-0.886927	
427152.338500	-0.886005	
427152.342499	-0.882227	
427152.346499	-0.876780	
427152.348499	-0.867114	
427152.350500	-0.862298	
427152.352501	-0.855717	
427152.354502	-0.848909	
427152.356501	-0.842651	
427152.360498	-0.833609	
427152.362500	-0.819444	
427152.364500	-0.810039	
427152.368499	-0.802774	
427152.370501	-0.780781	
427152.372501	-0.770928	
427152.374499	-0.758839	
427152.376500	-0.747494	
427152.378502	-0.736298	
427152.382502	-0.723966	
427152.384501	-0.701442	
427152.386499	-0.686109	
427152.388502	-0.672168	
427152.390501	-0.656862	
427152.392501	-0.639166	
427152.394501	-0.625308	
427152.396501	-0.609460	
427152.398501	-0.592829	
427152.400509	-0.578964	
427152.404509	-0.560924	
427152.406509	-0.525250	
427152.408509	-0.504597	
427152.410509	-0.486011	
427152.412508	-0.468596	
427152.414509	-0.450826	
427152.416508	-0.433761	
427152.418508	-0.415602	
427152.420507	-0.399520	
427152.424507	-0.382905	
427152.426508	-0.344857	
427152.428509	-0.325287	
427152.430508	-0.305207	
427152.432509	-0.288502	
427152.434509	-0.271310	
427152.436508	-0.251676	
427152.438507	-0.233787	
427152.440508	-0.217004	
427152.442508	-0.198672	
427152.446509	-0.163465	
427152.448509	-0.143631	
427152.450508	-0.127221	
427152.452510	-0.109002	
427152.454509	-0.091136	
427152.456508	-0.072628	
427152.460507	-0.052768	
427152.464507	-0.018253	
427152.466509	0.016797	
427152.468507	0.036483	
427152.470507	0.055295	
427152.472508	0.072837	
427152.474509	0.090770	
427152.478512	0.109338	
427152.480513	0.142993	
427152.482513	0.159626	
427152.486513	0.176147	
427152.488513	0.212996	
427152.490511	0.230159	
427152.492513	0.249632	
427152.494513	0.265735	
427152.496514	0.283545	
427152.500518	0.301481	
427152.504519	0.334898	
427152.506521	0.372645	
427152.508519	0.391130	
427152.510520	0.408239	
427152.512520	0.425212	
427152.516517	0.444013	
427152.518520	0.478598	
427152.520519	0.497105	
427152.524519	0.516462	
427152.526519	0.556610	
427152.528520	0.576194	
427152.530519	0.593493	
427152.532519	0.610254	
427152.534520	0.628154	
427152.538525	0.644177	
427152.542524	0.678458	
427152.544526	0.711285	
427152.546525	0.726791	
427152.548527	0.740960	
427152.550525	0.753594	
427152.554523	0.767751	
427152.556525	0.791150	
427152.558525	0.804126	
427152.562524	0.815675	
427152.564526	0.837231	
427152.566527	0.845100	
427152.568527	0.853857	
427152.570528	0.861995	
427152.572527	0.867816	
427152.574533	0.874585	
427152.578543	0.880058	
427152.580543	0.888233	
427152.582543	0.891782	
427152.584543	0.893499	
427152.586544	0.895567	
427152.588545	0.896277	
427152.590544	0.896372	
427152.592544	0.897516	
427152.594545	0.893231	
427152.598542	0.891934	
427152.600544	0.884428	
427152.602543	0.882187	
427152.604543	0.878545	
427152.606543	0.873170	
427152.608543	0.869246	
427152.610543	0.862914	
427152.614542	0.857938	
427152.616543	0.841519	
427152.618543	0.833367	
427152.620543	0.827633	
427152.622547	0.819385	
427152.624552	0.812984	
427152.626552	0.805037	
427152.628552	0.795828	
427152.630551	0.786780	
427152.634551	0.777444	
427152.638549	0.756388	
427152.640552	0.736484	
427152.642552	0.728055	
427152.644552	0.717374	
427152.646553	0.706017	
427152.648554	0.695200	
427152.652559	0.683501	
427152.654559	0.659029	
427152.656560	0.647558	
427152.660559	0.636227	
427152.662560	0.613174	
427152.664559	0.602945	
427152.666559	0.588891	
427152.668560	0.577253	
427152.670559	0.565446	
427152.674560	0.551539	
427152.678561	0.527056	
427152.680562	0.504788	
427152.682561	0.491488	
427152.684563	0.478594	
427152.686562	0.467142	
427152.690560	0.454806	
427152.692562	0.431217	
427152.694561	0.420076	
427152.698562	0.409314	
427152.700563	0.387330	
427152.702561	0.377720	
427152.704562	0.367524	
427152.706562	0.356702	
427152.708561	0.347999	
427152.712560	0.336501	
427152.716561	0.315334	
427152.718561	0.296240	
427152.720561	0.288677	
427152.722561	0.278015	
427152.724562	0.270531	
427152.728559	0.262683	
427152.730561	0.243824	
427152.732561	0.236026	
427152.736561	0.227586	
427152.752495	0.174351	
427152.754496	0.171326	
427152.758496	0.165725	
427152.760497	0.159191	
427152.762497	0.155125	
427152.764497	0.149516	
427152.766496	0.144110	
427152.768497	0.138984	
427152.772496	0.134248	
427152.774497	0.126847	
427152.776497	0.123304	
427152.778498	0.121240	
427152.780504	0.118823	
427152.782502	0.114565	
427152.784503	0.109428	
427152.786503	0.107406	
427152.788503	0.103833	
427152.792501	0.101236	
427152.796502	0.095553	
427152.798502	0.093122	
427152.800504	0.088846	
427152.802502	0.087063	
427152.804503	0.083680	
427152.808502	0.081823	
427152.810503	0.076058	
427152.812504	0.074583	
427152.816501	0.072553	
427152.818502	0.069498	
427152.820503	0.067985	
427152.822502	0.066078	
427152.824503	0.064074	
427152.826502	0.064308	
427152.828506	0.059909	
427152.832510	0.058570	
427152.834511	0.052300	
427152.836511	0.053467	
427152.838510	0.051945	
427152.840511	0.050150	
427152.842511	0.049608	
427152.844510	0.048045	
427152.846511	0.047881	
427152.848510	0.044489	
427152.850511	0.040311	
427152.854511	0.038684	
427152.856511	0.035991	
427152.858511	0.038592	
427152.860511	0.036102	
427152.862511	0.034871	
427152.864510	0.033818	
427152.868509	0.031747	
427152.870510	0.029160	
427152.872510	0.025437	
427152.876510	0.026847	
427152.878511	0.024440	
427152.880511	0.026341	
427152.882511	0.023430	
427152.884510	0.022910	
427152.888508	0.022282	
427152.892509	0.019050	
427152.894510	0.017374	
427152.896511	0.018512	
427152.898513	0.019024	
427152.900516	0.015512	
427152.902517	0.014818	
427152.906514	0.015285	
427152.908516	0.013945	
427152.910516	0.013591	
427152.914517	0.012743	
427152.916516	0.012378	
427152.918517	0.011209	
427152.920516	0.012712	
427152.922517	0.011297	
427152.924517	0.013231	
427152.926517	0.011725	
427152.930515	0.009022	
427152.932517	0.009024	
427152.934516	0.008367	
427152.936516	0.010104	
427152.938516	0.009322	
427152.940517	0.008216	
427152.942516	0.010031	
427152.944518	0.008886	
427152.946516	0.007572	
427152.948516	0.007336	
427152.952517	0.004475	
427152.954517	0.005687	
427152.956516	0.005528	
427152.958516	0.008273	
427152.960517	0.008144	
427152.962516	0.007016	
427152.966514	0.006536	
427152.968516	0.004325	
427152.970516	0.003241	
427152.974516	0.002498	
427152.976517	0.004916	
427152.978517	0.003469	
427152.980516	0.004244	
427152.982518	0.002152	
427152.984518	0.002304	
427152.988517	0.000762	
427152.990516	-0.000523	
427152.992517	-0.000872	
427152.994517	-0.000340	
427152.996516	-0.000778	
427152.998516	0.000509	
427153.000517	-0.002828	
427153.002515	-0.001434	
427153.004515	-0.001880	
427153.008514	-0.004034	
427153.012517	-0.004547	
427153.014517	-0.004164	
427153.016516	-0.006166	
427153.018516	-0.005743	
427153.020516	-0.006236	
427153.024513	-0.007834	
427153.026515	-0.008434	
427153.028516	-0.010270	
427153.032514	-0.009828	
427153.034515	-0.010649	
427153.036515	-0.009976	
427153.038517	-0.011182	
427153.040517	-0.011839	
427153.042516	-0.010012	
427153.044516	-0.012563	
427153.048517	-0.015047	
427153.050517	-0.016489	
427153.052516	-0.015035	
427153.054515	-0.015029	
427153.056516	-0.016375	
427153.058514	-0.014729	
427153.060516	-0.015687	
427153.062515	-0.016551	
427153.064515	-0.017992	
427153.066515	-0.018947	
427153.070519	-0.020079	
427153.072520	-0.021676	
427153.074519	-0.019923	
427153.076519	-0.019638	
427153.078520	-0.020674	
427153.080521	-0.021230	
427153.084519	-0.021973	
427153.086520	-0.024139	
427153.088521	-0.026181	
427153.092521	-0.026604	
427153.094521	-0.026208	
427153.096522	-0.026778	
427153.098520	-0.028022	
427153.100521	-0.030622	
427153.102521	-0.029953	
427153.106521	-0.032265	
427153.110521	-0.033435	
427153.112522	-0.036904	
427153.114522	-0.035965	
427153.116522	-0.038249	
427153.118522	-0.040344	
427153.122519	-0.041053	
427153.124521	-0.045228	
427153.126521	-0.047068	
427153.130521	-0.049410	
427153.132523	-0.049949	
427153.134522	-0.053493	
427153.136523	-0.054855	
427153.138523	-0.057011	
427153.140521	-0.058587	
427153.144521	-0.060157	
427153.148521	-0.066834	
427153.150522	-0.070982	
427153.152523	-0.072846	
427153.154521	-0.075446	
427153.156522	-0.078827	
427153.160519	-0.079314	
427153.162521	-0.087430	
427153.164522	-0.090781	
427153.168521	-0.094824	
427153.170521	-0.098157	
427153.172522	-0.101894	
427153.174522	-0.104084	
427153.176521	-0.107389	
427153.178521	-0.111152	
427153.180521	-0.114830	
427153.184521	-0.119941	
427153.186522	-0.127810	
427153.188522	-0.130292	
427153.190522	-0.134438	
427153.192522	-0.136552	
427153.194521	-0.141928	
427153.196523	-0.145830	
427153.200520	-0.149725	
427153.202521	-0.161135	
427153.204522	-0.165132	
427153.206521	-0.170623	
427153.208528	-0.173390	
427153.210532	-0.178430	
427153.212532	-0.182707	
427153.214531	-0.188519	
427153.216533	-0.195116	
427153.220529	-0.199166	
427153.224529	-0.213053	
427153.226532	-0.223477	
427153.228533	-0.229793	
427153.230532	-0.235257	
427153.232531	-0.242947	
427153.234531	-0.251351	
427153.238529	-0.257047	
427153.240531	-0.273785	
427153.242531	-0.280280	
427153.246532	-0.289889	
427153.248531	-0.304960	
427153.250531	-0.315640	
427153.252533	-0.323847	
427153.254531	-0.333850	
427153.256530	-0.342902	
427153.260533	-0.353084	
427153.264533	-0.375040	
427153.266533	-0.396430	
427153.268534	-0.405976	
427153.270533	-0.416229	
427153.272534	-0.428145	
427153.276533	-0.438166	
427153.278534	-0.463247	
427153.280534	-0.475191	
427153.284534	-0.489620	
427153.286534	-0.514739	
427153.288533	-0.527859	
427153.290534	-0.541707	
427153.292535	-0.555162	
427153.294534	-0.570040	
427153.296532	-0.584081	
427153.300533	-0.598734	
427153.302533	-0.628033	
427153.304533	-0.641072	
427153.306534	-0.654406	
427153.308534	-0.666609	
427153.310534	-0.680901	
427153.312535	-0.695370	
427153.314533	-0.707811	
427153.316535	-0.722932	
427153.318537	-0.736273	
427153.322539	-0.748050	
427153.324539	-0.771637	
427153.326539	-0.781897	
427153.328539	-0.792793	
427153.330539	-0.802342	
427153.332540	-0.813909	
427153.336537	-0.824466	
427153.338540	-0.843673	
427153.340539	-0.852354	
427153.344539	-0.858982	
427153.346539	-0.871350	
427153.348540	-0.877353	
427153.350539	-0.885081	
427153.352540	-0.889804	
427153.356538	-0.892792	
427153.358540	-0.900542	
427153.360539	-0.904105	
427153.364540	-0.905345	
427153.366539	-0.908446	
427153.368539	-0.907108	
427153.370539	-0.906489	
427153.372540	-0.905337	
427153.374539	-0.902393	
427153.376544	-0.900022	
427153.380540	-0.898840	
427153.382541	-0.889550	
427153.384541	-0.884613	
427153.386543	-0.878616	
427153.388544	-0.872228	
427153.390544	-0.865685	
427153.392543	-0.857427	
427153.394543	-0.849230	
427153.398541	-0.842319	
427153.402543	-0.825877	
427153.404544	-0.804136	
427153.406544	-0.793838	
427153.408545	-0.781125	
427153.410544	-0.769373	
427153.414542	-0.757503	
427153.416544	-0.733165	
427153.418544	-0.719612	
427153.422544	-0.705076	
427153.424543	-0.673612	
427153.426543	-0.656937	
427153.428544	-0.640362	
427153.430544	-0.624716	
427153.432545	-0.608048	
427153.434544	-0.592853	
427153.438545	-0.574669	
427153.440545	-0.539634	
427153.442546	-0.519061	
427153.444546	-0.501711	
427153.446545	-0.482249	
427153.448549	-0.464433	
427153.450547	-0.447744	
427153.452545	-0.429332	
427153.454545	-0.413140	
427153.458546	-0.396887	
427153.460546	-0.359605	
427153.462546	-0.340719	
427153.464545	-0.320864	
427153.466546	-0.303045	
427153.468545	-0.284988	
427153.472543	-0.247560	
427153.474545	-0.229147	
427153.476546	-0.210260	
427153.478545	-0.193084	
427153.482546	-0.173654	
427153.484546	-0.136439	
427153.486547	-0.117970	
427153.488546	-0.099326	
427153.490546	-0.081396	
427153.494543	-0.061066	
427153.498543	-0.027334	
427153.500546	0.008646	
427153.502545	0.027241	
427153.504546	0.045428	
427153.506545	0.061615	
427153.508546	0.080073	
427153.512543	0.097888	
427153.514546	0.129928	
427153.516546	0.145265	
427153.520545	0.162072	
427153.522546	0.196868	
427153.524545	0.215226	
427153.526545	0.232010	
427153.528546	0.247856	
427153.530546	0.265743	
427153.534549	0.281436	
427153.538546	0.314926	
427153.540546	0.351201	
427153.542547	0.369458	
427153.544547	0.385888	
427153.546547	0.402710	
427153.550545	0.418310	
427153.552546	0.451019	
427153.554547	0.469074	
427153.558544	0.486305	
427153.560547	0.524309	
427153.562547	0.541336	
427153.564546	0.559995	
427153.566547	0.575108	
427153.568547	0.591831	
427153.572546	0.608258	
427153.574547	0.641150	
427153.576547	0.656820	
427153.578550	0.672892	
427153.580548	0.688691	
427153.582551	0.703183	
427153.584549	0.716555	
427153.586549	0.732001	
427153.588549	0.745610	
427153.590548	0.758267	
427153.594551	0.772332	
427153.596552	0.795584	
427153.598552	0.808712	
427153.600551	0.818768	
427153.602553	0.829056	
427153.604552	0.838981	
427153.608550	0.857670	
427153.610553	0.864083	
427153.612552	0.869514	
427153.614551	0.876712	
427153.618552	0.880074	
427153.620554	0.891053	
427153.622553	0.892660	
427153.624552	0.896724	
427153.626552	0.897874	
427153.630551	0.898978	
427153.632552	0.896566	
427153.634553	0.893300	
427153.638553	0.892733	
427153.640553	0.888420	
427153.642553	0.886753	
427153.646551	0.877400	
427153.648553	0.872339	
427153.652557	0.863507	
427153.656559	0.851420	
427153.658560	0.840172	
427153.660561	0.832070	
427153.662561	0.823342	
427153.664562	0.815567	
427153.668563	0.805423	
427153.670565	0.785765	
427153.672563	0.775953	
427153.676565	0.766665	
427153.678564	0.745937	
427153.680565	0.736747	
427153.682565	0.725246	
427153.684565	0.712509	
427153.686564	0.702385	
427153.688567	0.689726	
427153.692574	0.677649	
427153.694573	0.654631	
427153.696574	0.643752	
427153.698574	0.633023	
427153.700575	0.620030	
427153.702574	0.608063	
427153.704574	0.597071	
427153.706575	0.584081	
427153.708577	0.572425	
427153.712576	0.559469	
427153.714577	0.535337	
427153.716577	0.523341	
427153.718577	0.511433	
427153.720576	0.500264	
427153.722578	0.487020	
427153.724577	0.476563	
427153.726576	0.465324	
427153.728577	0.451929	
427153.732577	0.439932	
427153.734579	0.417250	
427153.736579	0.408495	
427153.738579	0.398106	
